execution_date,forecast_date,horizon,prediction,actual
2007-04-01,2009-11-01,31,4.331853509201246,0.41843592184309325
2007-04-01,2009-12-01,32,4.339620154656237,0.3597726656629808
2007-04-01,2010-01-01,33,4.347171145434802,0.284228403134479
2007-04-01,2010-02-01,34,4.354512244587563,0.24937166121545498
2007-04-01,2010-03-01,35,4.3616490611603895,0.27092542642367723
2007-04-01,2010-04-01,36,4.368587054309831,0.2195553469842505
2007-04-01,2010-05-01,37,4.375331537308581,0.13389847018943665
2007-04-01,2010-06-01,38,4.381887681443893,0.21240441906859744
2007-04-01,2010-07-01,39,4.388260519811834,0.29295839081756175
2007-04-01,2010-08-01,40,4.3944549510101325,0.21751461659017274
2007-04-01,2010-09-01,41,4.40047574273235,0.4507816955913459
2007-04-01,2010-10-01,42,4.406327535266007,0.6493417435528972
2007-04-01,2010-11-01,43,4.41201484489722,0.5045811508174455
2007-04-01,2010-12-01,44,4.417542067224374,0.3811701948352792
2007-04-01,2011-01-01,45,4.422922598688569,0.6962114713506292
2007-04-01,2011-02-01,46,4.4281603592803505,0.6928594228630839
2007-04-01,2011-03-01,47,4.4332591642372075,0.8699168572645963
2007-04-01,2011-04-01,48,4.4382227268428665,0.9785747233030463
2007-04-01,2011-05-01,49,4.443054661151777,1.0472734282852074
2007-04-01,2011-06-01,50,4.447758484640797,1.2129434140839022
2007-04-01,2011-07-01,51,4.452337620790014,0.9072781473784606
2007-04-01,2011-08-01,52,4.456795401594601,0.5771705534667363
2007-04-01,2011-09-01,53,4.4611350700095445,0.24886005671618835
2007-04-01,2011-10-01,54,4.465359782329051,0.20935967669884173
2007-04-01,2011-11-01,55,4.469472610502362,0.0030028899835465774
2007-04-01,2011-12-01,56,4.473476544387686,-0.059563484253114606
2007-04-01,2012-01-01,57,4.4773613300405115,-0.1332802030942299
2007-04-01,2012-02-01,58,4.4811301517870605,-0.13281418599335698
2007-04-01,2012-03-01,59,4.484786108859485,-0.09163646263283125
2007-04-01,2012-04-01,60,4.488332217669819,-0.25396919350490715
2007-05-01,2007-06-01,1,4.104847670138156,4.070545149680625
2007-05-01,2007-07-01,2,4.119620172753455,4.139939759486675
2007-05-01,2007-08-01,3,4.134092033242555,3.967137986655064
2007-05-01,2007-09-01,4,4.148421172219815,3.8810233880840057
2007-05-01,2007-10-01,5,4.162603276192737,3.9591960924980634
2007-05-01,2007-11-01,6,4.176519040310649,3.9790110844650037
2007-05-01,2007-12-01,7,4.190092073851448,3.826115941566952
2007-05-01,2008-01-01,8,4.203214795374284,3.941413130119001
2007-05-01,2008-02-01,9,4.215830168765891,3.9343131272702028
2007-05-01,2008-03-01,10,4.227838104593099,3.6421889148913436
2007-05-01,2008-04-01,11,4.239109232410482,3.846044245823064
2007-05-01,2008-05-01,12,4.249663284355276,4.0535889478327825
2007-05-01,2008-06-01,13,4.259951516394663,4.382346356040548
2007-05-01,2008-07-01,14,4.269981015355358,4.341405107390299
2007-05-01,2008-08-01,15,4.279758679143824,4.339133571887768
2007-05-01,2008-09-01,16,4.289291221782497,2.795860142353588
2007-05-01,2008-10-01,17,4.298585178311758,2.108358361088684
2007-05-01,2008-11-01,18,4.30764690956123,1.7778379767427597
2007-05-01,2008-12-01,19,4.316482606793877,1.6197099283991447
2007-05-01,2009-01-01,20,4.325099331168842,1.0772517251212819
2007-05-01,2009-02-01,21,4.333502920751121,0.8103511266661053
2007-05-01,2009-03-01,22,4.34169905797489,0.5629369425223972
2007-05-01,2009-04-01,23,4.349693273792306,0.6848402136821277
2007-05-01,2009-05-01,24,4.357490951711707,0.7042116605872396
2007-05-01,2009-06-01,25,4.365097331728157,0.5538814062658246
2007-05-01,2009-07-01,26,4.372517514149222,0.3382031228471147
2007-05-01,2009-08-01,27,4.379756463318749,0.3179122236818715
2007-05-01,2009-09-01,28,4.386819011241382,0.34341402654784114
2007-05-01,2009-10-01,29,4.393709861110451,0.42321353322515154
2007-05-01,2009-11-01,30,4.400433590741822,0.41843592184309325
2007-05-01,2009-12-01,31,4.4069946559162005,0.3597726656629808
2007-05-01,2010-01-01,32,4.413363290327619,0.284228403134479
2007-05-01,2010-02-01,33,4.419544624565758,0.24937166121545498
2007-05-01,2010-03-01,34,4.425543652449255,0.27092542642367723
2007-05-01,2010-04-01,35,4.431365234671742,0.2195553469842505
2007-05-01,2010-05-01,36,4.437014102350687,0.13389847018943665
2007-05-01,2010-06-01,37,4.442494860481625,0.21240441906859744
2007-05-01,2010-07-01,38,4.447811991300312,0.29295839081756175
2007-05-01,2010-08-01,39,4.452969857555253,0.21751461659017274
2007-05-01,2010-09-01,40,4.457972705692981,0.4507816955913459
2007-05-01,2010-10-01,41,4.462824668958435,0.6493417435528972
2007-05-01,2010-11-01,42,4.467529770412676,0.5045811508174455
2007-05-01,2010-12-01,43,4.472091925870169,0.3811701948352792
2007-05-01,2011-01-01,44,4.476539586175772,0.6962114713506292
2007-05-01,2011-02-01,45,4.480875803664468,0.6928594228630839
2007-05-01,2011-03-01,46,4.485103549302248,0.8699168572645963
2007-05-01,2011-04-01,47,4.48922571485524,0.9785747233030463
2007-05-01,2011-05-01,48,4.493245115001015,1.0472734282852074
2007-05-01,2011-06-01,49,4.497164489383612,1.2129434140839022
2007-05-01,2011-07-01,50,4.500986504613774,0.9072781473784606
2007-05-01,2011-08-01,51,4.504713756215872,0.5771705534667363
2007-05-01,2011-09-01,52,4.508348770522916,0.24886005671618835
2007-05-01,2011-10-01,53,4.511894006521061,0.20935967669884173
2007-05-01,2011-11-01,54,4.515351857644929,0.0030028899835465774
2007-05-01,2011-12-01,55,4.5187246535250845,-0.059563484253114606
2007-05-01,2012-01-01,56,4.521996332825032,-0.1332802030942299
2007-05-01,2012-02-01,57,4.525169591424441,-0.13281418599335698
2007-05-01,2012-03-01,58,4.528247053336341,-0.09163646263283125
2007-05-01,2012-04-01,59,4.531231272622946,-0.25396919350490715
2007-05-01,2012-05-01,60,4.534124735260393,-0.3119489441822595
2007-06-01,2007-07-01,1,4.085727936786302,4.139939759486675
2007-06-01,2007-08-01,2,4.100689944851802,3.967137986655064
2007-06-01,2007-09-01,3,4.115668447653852,3.8810233880840057
2007-06-01,2007-10-01,4,4.130659172910511,3.9591960924980634
2007-06-01,2007-11-01,5,4.1454853552629825,3.9790110844650037
2007-06-01,2007-12-01,6,4.159986692078799,3.826115941566952
2007-06-01,2008-01-01,7,4.173992552114889,3.941413130119001
2007-06-01,2008-02-01,8,4.1874485548574745,3.9343131272702028
2007-06-01,2008-03-01,9,4.20022274777091,3.6421889148913436
2007-06-01,2008-04-01,10,4.2121451397163385,3.846044245823064
2007-06-01,2008-05-01,11,4.2233347459506465,4.0535889478327825
2007-06-01,2008-06-01,12,4.233831836430343,4.382346356040548
2007-06-01,2008-07-01,13,4.2440507536207,4.341405107390299
2007-06-01,2008-08-01,14,4.2539991202455,4.339133571887768
2007-06-01,2008-09-01,15,4.263684350148946,2.795860142353588
2007-06-01,2008-10-01,16,4.273113654019415,2.108358361088684
2007-06-01,2008-11-01,17,4.28229404495639,1.7778379767427597
2007-06-01,2008-12-01,18,4.29123234388483,1.6197099283991447
2007-06-01,2009-01-01,19,4.299928128220298,1.0772517251212819
2007-06-01,2009-02-01,20,4.308388043412289,0.8103511266661053
2007-06-01,2009-03-01,21,4.3166185528101995,0.5629369425223972
2007-06-01,2009-04-01,22,4.3246259426532765,0.6848402136821277
2007-06-01,2009-05-01,23,4.332416326923828,0.7042116605872396
2007-06-01,2009-06-01,24,4.339995652067445,0.5538814062658246
2007-06-01,2009-07-01,25,4.347369701583886,0.3382031228471147
2007-06-01,2009-08-01,26,4.354544100492146,0.3179122236818715
2007-06-01,2009-09-01,27,4.361524319673192,0.34341402654784114
2007-06-01,2009-10-01,28,4.368315680093681,0.42321353322515154
2007-06-01,2009-11-01,29,4.374923356913948,0.41843592184309325
2007-06-01,2009-12-01,30,4.381352383483423,0.3597726656629808
2007-06-01,2010-01-01,31,4.387579798384386,0.284228403134479
2007-06-01,2010-02-01,32,4.393611127357157,0.24937166121545498
2007-06-01,2010-03-01,33,4.399451744724432,0.27092542642367723
2007-06-01,2010-04-01,34,4.405106877540459,0.2195553469842505
2007-06-01,2010-05-01,35,4.4105816096265205,0.13389847018943665
2007-06-01,2010-06-01,36,4.415880885495841,0.21240441906859744
2007-06-01,2010-07-01,37,4.42100951417093,0.29295839081756175
2007-06-01,2010-08-01,38,4.425972172896334,0.21751461659017274
2007-06-01,2010-09-01,39,4.430773410749646,0.4507816955913459
2007-06-01,2010-10-01,40,4.435417652153561,0.6493417435528972
2007-06-01,2010-11-01,41,4.439909200291701,0.5045811508174455
2007-06-01,2010-12-01,42,4.444252240430835,0.3811701948352792
2007-06-01,2011-01-01,43,4.448486611125182,0.6962114713506292
2007-06-01,2011-02-01,44,4.452615290346335,0.6928594228630839
2007-06-01,2011-03-01,45,4.456641174462842,0.8699168572645963
2007-06-01,2011-04-01,46,4.460567080476315,0.9785747233030463
2007-06-01,2011-05-01,47,4.464395748196258,1.0472734282852074
2007-06-01,2011-06-01,48,4.468129842355306,1.2129434140839022
2007-06-01,2011-07-01,49,4.471771954666492,0.9072781473784606
2007-06-01,2011-08-01,50,4.475324605824154,0.5771705534667363
2007-06-01,2011-09-01,51,4.478790247449999,0.24886005671618835
2007-06-01,2011-10-01,52,4.482171263985851,0.20935967669884173
2007-06-01,2011-11-01,53,4.485469974534526,0.0030028899835465774
2007-06-01,2011-12-01,54,4.488688634650268,-0.059563484253114606
2007-06-01,2012-01-01,55,4.491802830864388,-0.1332802030942299
2007-06-01,2012-02-01,56,4.494815426183037,-0.13281418599335698
2007-06-01,2012-03-01,57,4.497729205159616,-0.09163646263283125
2007-06-01,2012-04-01,58,4.500546876044556,-0.25396919350490715
2007-06-01,2012-05-01,59,4.503271072876188,-0.3119489441822595
2007-06-01,2012-06-01,60,4.505904357514322,-0.2412284233351072
2007-07-01,2007-08-01,1,4.153811727172083,3.967137986655064
2007-07-01,2007-09-01,2,4.167628558059506,3.8810233880840057
2007-07-01,2007-10-01,3,4.18138665528918,3.9591960924980634
2007-07-01,2007-11-01,4,4.194973482805154,3.9790110844650037
2007-07-01,2007-12-01,5,4.208276522946862,3.826115941566952
2007-07-01,2008-01-01,6,4.221184470872706,3.941413130119001
2007-07-01,2008-02-01,7,4.233649901416687,3.9343131272702028
2007-07-01,2008-03-01,8,4.24556518383925,3.6421889148913436
2007-07-01,2008-04-01,9,4.256845643408843,3.846044245823064
2007-07-01,2008-05-01,10,4.267590085596934,4.0535889478327825
2007-07-01,2008-06-01,11,4.277869969594473,4.382346356040548
2007-07-01,2008-07-01,12,4.287694843928364,4.341405107390299
2007-07-01,2008-08-01,13,4.297263958458387,4.339133571887768
2007-07-01,2008-09-01,14,4.306584149580834,2.795860142353588
2007-07-01,2008-10-01,15,4.315662070959903,2.108358361088684
2007-07-01,2008-11-01,16,4.324504198412007,1.7778379767427597
2007-07-01,2008-12-01,17,4.333116834659512,1.6197099283991447
2007-07-01,2009-01-01,18,4.341496593786778,1.0772517251212819
2007-07-01,2009-02-01,19,4.349649700453895,0.8103511266661053
2007-07-01,2009-03-01,20,4.35758221294014,0.5629369425223972
2007-07-01,2009-04-01,21,4.365300027591222,0.6848402136821277
2007-07-01,2009-05-01,22,4.372808883147654,0.7042116605872396
2007-07-01,2009-06-01,23,4.380114364957424,0.5538814062658246
2007-07-01,2009-07-01,24,4.387221909076078,0.3382031228471147
2007-07-01,2009-08-01,25,4.394136806257195,0.3179122236818715
2007-07-01,2009-09-01,26,4.400864205836213,0.34341402654784114
2007-07-01,2009-10-01,27,4.407409119510435,0.42321353322515154
2007-07-01,2009-11-01,28,4.413776425017995,0.41843592184309325
2007-07-01,2009-12-01,29,4.419970869718504,0.3597726656629808
2007-07-01,2010-01-01,30,4.425981664429003,0.284228403134479
2007-07-01,2010-02-01,31,4.431813718789697,0.24937166121545498
2007-07-01,2010-03-01,32,4.437471811209507,0.27092542642367723
2007-07-01,2010-04-01,33,4.442960592373788,0.2195553469842505
2007-07-01,2010-05-01,34,4.448284588658291,0.13389847018943665
2007-07-01,2010-06-01,35,4.453448205451875,0.21240441906859744
2007-07-01,2010-07-01,36,4.458455730390397,0.29295839081756175
2007-07-01,2010-08-01,37,4.463311336504172,0.21751461659017274
2007-07-01,2010-09-01,38,4.468019085281297,0.4507816955913459
2007-07-01,2010-10-01,39,4.472582929649095,0.6493417435528972
2007-07-01,2010-11-01,40,4.477006716875871,0.5045811508174455
2007-07-01,2010-12-01,41,4.481294191395103,0.3811701948352792
2007-07-01,2011-01-01,42,4.485474411044296,0.6962114713506292
2007-07-01,2011-02-01,43,4.489550242804046,0.6928594228630839
2007-07-01,2011-03-01,44,4.493524477022565,0.8699168572645963
2007-07-01,2011-04-01,45,4.497399829464013,0.9785747233030463
2007-07-01,2011-05-01,46,4.501178943302073,1.0472734282852074
2007-07-01,2011-06-01,47,4.504864391060249,1.2129434140839022
2007-07-01,2011-07-01,48,4.508458676500289,0.9072781473784606
2007-07-01,2011-08-01,49,4.511964236460146,0.5771705534667363
2007-07-01,2011-09-01,50,4.5153834426428014,0.24886005671618835
2007-07-01,2011-10-01,51,4.518718603357274,0.20935967669884173
2007-07-01,2011-11-01,52,4.521971965213101,0.0030028899835465774
2007-07-01,2011-12-01,53,4.52514571476952,-0.059563484253114606
2007-07-01,2012-01-01,54,4.5282230754569675,-0.1332802030942299
2007-07-01,2012-02-01,55,4.531206624011387,-0.13281418599335698
2007-07-01,2012-03-01,56,4.534098868294361,-0.09163646263283125
2007-07-01,2012-04-01,57,4.53690224913408,-0.25396919350490715
2007-07-01,2012-05-01,58,4.539619142117091,-0.3119489441822595
2007-07-01,2012-06-01,59,4.542251859332165,-0.2412284233351072
2007-07-01,2012-07-01,60,4.544802651067549,-0.45854652304193916
2007-08-01,2007-09-01,1,3.9856465523040727,3.8810233880840057
2007-08-01,2007-10-01,2,4.0040026697320625,3.9591960924980634
2007-08-01,2007-11-01,3,4.022083381505072,3.9790110844650037
2007-08-01,2007-12-01,4,4.039766976809018,3.826115941566952
2007-08-01,2008-01-01,5,4.056907798562712,3.941413130119001
2007-08-01,2008-02-01,6,4.073469116110419,3.9343131272702028
2007-08-01,2008-03-01,7,4.089329069278563,3.6421889148913436
2007-08-01,2008-04-01,8,4.1043763337325965,3.846044245823064
2007-08-01,2008-05-01,9,4.11874144597476,4.0535889478327825
2007-08-01,2008-06-01,10,4.13251797193856,4.382346356040548
2007-08-01,2008-07-01,11,4.145707039282435,4.341405107390299
2007-08-01,2008-08-01,12,4.158311560932229,4.339133571887768
2007-08-01,2008-09-01,13,4.170584183694714,2.795860142353588
2007-08-01,2008-10-01,14,4.182533870063046,2.108358361088684
2007-08-01,2008-11-01,15,4.194169340513945,1.7778379767427597
2007-08-01,2008-12-01,16,4.2054990800429275,1.6197099283991447
2007-08-01,2009-01-01,17,4.21651487158865,1.0772517251212819
2007-08-01,2009-02-01,18,4.227225192896347,0.8103511266661053
2007-08-01,2009-03-01,19,4.237638292784579,0.5629369425223972
2007-08-01,2009-04-01,20,4.247762197327005,0.6848402136821277
2007-08-01,2009-05-01,21,4.257604715867212,0.7042116605872396
2007-08-01,2009-06-01,22,4.2671734468711335,0.5538814062658246
2007-08-01,2009-07-01,23,4.276475783621429,0.3382031228471147
2007-08-01,2009-08-01,24,4.285518919758102,0.3179122236818715
2007-08-01,2009-09-01,25,4.294309854669502,0.34341402654784114
2007-08-01,2009-10-01,26,4.302855398737746,0.42321353322515154
2007-08-01,2009-11-01,27,4.311162178442501,0.41843592184309325
2007-08-01,2009-12-01,28,4.319236641326951,0.3597726656629808
2007-08-01,2010-01-01,29,4.327071047020347,0.284228403134479
2007-08-01,2010-02-01,30,4.334671878826751,0.24937166121545498
2007-08-01,2010-03-01,31,4.342045444979906,0.27092542642367723
2007-08-01,2010-04-01,32,4.349197883370704,0.2195553469842505
2007-08-01,2010-05-01,33,4.356135166146992,0.13389847018943665
2007-08-01,2010-06-01,34,4.36286310418918,0.21240441906859744
2007-08-01,2010-07-01,35,4.369387351464979,0.29295839081756175
2007-08-01,2010-08-01,36,4.375713409266558,0.21751461659017274
2007-08-01,2010-09-01,37,4.38184663033328,0.4507816955913459
2007-08-01,2010-10-01,38,4.387792222863106,0.6493417435528972
2007-08-01,2010-11-01,39,4.393555254415687,0.5045811508174455
2007-08-01,2010-12-01,40,4.399140655710054,0.3811701948352792
2007-08-01,2011-01-01,41,4.404584182022472,0.6962114713506292
2007-08-01,2011-02-01,42,4.409889664600368,0.6928594228630839
2007-08-01,2011-03-01,43,4.415060831235048,0.8699168572645963
2007-08-01,2011-04-01,44,4.4201013090553385,0.9785747233030463
2007-08-01,2011-05-01,45,4.425014627245806,1.0472734282852074
2007-08-01,2011-06-01,46,4.429804219691571,1.2129434140839022
2007-08-01,2011-07-01,47,4.434473427551697,0.9072781473784606
2007-08-01,2011-08-01,48,4.439025501763103,0.5771705534667363
2007-08-01,2011-09-01,49,4.443463605476849,0.24886005671618835
2007-08-01,2011-10-01,50,4.4477908164286415,0.20935967669884173
2007-08-01,2011-11-01,51,4.452010129245327,0.0030028899835465774
2007-08-01,2011-12-01,52,4.456124457689097,-0.059563484253114606
2007-08-01,2012-01-01,53,4.4601136079075925,-0.1332802030942299
2007-08-01,2012-02-01,54,4.463980960520265,-0.13281418599335698
2007-08-01,2012-03-01,55,4.467729804858847,-0.09163646263283125
2007-08-01,2012-04-01,56,4.471363341432415,-0.25396919350490715
2007-08-01,2012-05-01,57,4.474884684325886,-0.3119489441822595
2007-08-01,2012-06-01,58,4.478296863533758,-0.2412284233351072
2007-08-01,2012-07-01,59,4.481602827230818,-0.45854652304193916
2007-08-01,2012-08-01,60,4.484805443981545,-0.3609521068832651
2007-09-01,2007-10-01,1,3.9012788378177503,3.9591960924980634
2007-09-01,2007-11-01,2,3.9212110784671643,3.9790110844650037
2007-09-01,2007-12-01,3,3.940695867988898,3.826115941566952
2007-09-01,2008-01-01,4,3.9596099977835264,3.941413130119001
2007-09-01,2008-02-01,5,3.977903834783763,3.9343131272702028
2007-09-01,2008-03-01,6,3.995469956232493,3.6421889148913436
2007-09-01,2008-04-01,7,4.012215031427622,3.846044245823064
2007-09-01,2008-05-01,8,4.028264776598708,4.0535889478327825
2007-09-01,2008-06-01,9,4.043756770753015,4.382346356040548
2007-09-01,2008-07-01,10,4.058762276264575,4.341405107390299
2007-09-01,2008-08-01,11,4.073357740826166,4.339133571887768
2007-09-01,2008-09-01,12,4.087530377831742,2.795860142353588
2007-09-01,2008-10-01,13,4.101323575170311,2.108358361088684
2007-09-01,2008-11-01,14,4.114747547040813,1.7778379767427597
2007-09-01,2008-12-01,15,4.127812232684722,1.6197099283991447
2007-09-01,2009-01-01,16,4.140527788910305,1.0772517251212819
2007-09-01,2009-02-01,17,4.152903613995227,0.8103511266661053
2007-09-01,2009-03-01,18,4.164948853223588,0.5629369425223972
2007-09-01,2009-04-01,19,4.176672405696287,0.6848402136821277
2007-09-01,2009-05-01,20,4.18808293095807,0.7042116605872396
2007-09-01,2009-06-01,21,4.199188855446169,0.5538814062658246
2007-09-01,2009-07-01,22,4.209998378765361,0.3382031228471147
2007-09-01,2009-08-01,23,4.220519479794097,0.3179122236818715
2007-09-01,2009-09-01,24,4.230759922626275,0.34341402654784114
2007-09-01,2009-10-01,25,4.240727262353046,0.42321353322515154
2007-09-01,2009-11-01,26,4.2504288506889925,0.41843592184309325
2007-09-01,2009-12-01,27,4.259871841446852,0.3597726656629808
2007-09-01,2010-01-01,28,4.269038884030638,0.284228403134479
2007-09-01,2010-02-01,29,4.277937407696215,0.24937166121545498
2007-09-01,2010-03-01,30,4.286574641710214,0.27092542642367723
2007-09-01,2010-04-01,31,4.2949576207335705,0.2195553469842505
2007-09-01,2010-05-01,32,4.303093190060144,0.13389847018943665
