execution_date,forecast_date,horizon,prediction,actual
2021-01-01,2024-05-01,40,1.567205101805748,5.318959548653548
2021-01-01,2024-06-01,41,1.6347510790840822,5.28678084281263
2021-01-01,2024-07-01,42,1.6996175091659276,5.18827875910024
2021-01-01,2024-08-01,43,1.7618847325819662,5.027437969427491
2021-01-01,2024-09-01,44,1.821630991464559,4.524104927678794
2021-01-01,2024-10-01,45,1.8789324813573738,4.509430263621807
2021-01-01,2024-11-01,46,1.933863401761546,4.45495437001058
2021-01-01,2024-12-01,47,1.9864960054493572,4.203735428166764
2021-01-01,2025-01-01,48,2.0369354330326757,4.2412464099739715
2021-01-01,2025-02-01,49,2.085250367329504,4.241003353456558
2021-01-01,2025-03-01,50,2.1315076679415053,4.219229090585095
2021-01-01,2025-04-01,51,2.1757724164346337,4.1821040626154575
2021-01-01,2025-05-01,52,2.218107960420025,4.272135602932219
2021-01-01,2025-06-01,53,2.258575956562001,4.217378836473325
2021-01-01,2025-07-01,54,2.2972364125393856,4.26832219985319
2021-01-01,2025-08-01,55,2.334147727985672,4.107300821787039
2021-01-01,2025-09-01,56,2.369366734432953,
2021-01-01,2025-10-01,57,2.402948734283928,
2021-01-01,2025-11-01,58,2.434947538835691,
2021-01-01,2025-12-01,59,2.4654155053784024,
2021-01-01,2026-01-01,60,2.4939212656830057,
2021-02-01,2021-03-01,1,-2.5530507921697625,-2.5540759862480047
2021-02-01,2021-04-01,2,-2.38573757580778,-2.6756926565205066
2021-02-01,2021-05-01,3,-2.217781479710203,-2.9262515561167697
2021-02-01,2021-06-01,4,-2.0513601317055605,-1.6930925053175625
2021-02-01,2021-07-01,5,-1.8873118130302773,-1.979511007215356
2021-02-01,2021-08-01,6,-1.7259236458235565,-1.7658723896196489
2021-02-01,2021-09-01,7,-1.566783398662434,-1.4363915531368956
2021-02-01,2021-10-01,8,-1.4092593977206505,-0.9447385353533386
2021-02-01,2021-11-01,9,-1.254107163578791,-0.8917389962221147
2021-02-01,2021-12-01,10,-1.1024904267782347,-0.7628527665258458
2021-02-01,2022-01-01,11,-0.9553079267843482,-0.3010284318895754
2021-02-01,2022-02-01,12,-0.8124197005681364,-0.09287977075491313
2021-02-01,2022-03-01,13,-0.6717862514514769,0.22655570259058727
2021-02-01,2022-04-01,14,-0.5333868921239938,0.6529233025659541
2021-02-01,2022-05-01,15,-0.3972010864609179,0.9703569586199166
2021-02-01,2022-06-01,16,-0.26320844358518,1.5776852552460212
2021-02-01,2022-07-01,17,-0.1313887122253372,2.40837578670643
2021-02-01,2022-08-01,18,-0.0017217753601020264,2.6948140429529053
2021-02-01,2022-09-01,19,0.1258123548595728,3.1844083739897253
2021-02-01,2022-10-01,20,0.25123354191970193,3.9857853212083665
2021-02-01,2022-11-01,21,0.3745615294924422,4.21761390403464
2021-02-01,2022-12-01,22,0.4958159457337078,4.30681739757764
2021-02-01,2023-01-01,23,0.6129029431846968,4.588101936221877
2021-02-01,2023-02-01,24,0.7259373636866321,4.71081192843733
2021-02-01,2023-03-01,25,0.8350310887072827,4.617504267345491
2021-02-01,2023-04-01,26,0.9402931147247419,4.64925682511695
2021-02-01,2023-05-01,27,1.041829626671563,5.224695835870573
2021-02-01,2023-06-01,28,1.1397440694898804,5.232389188551904
2021-02-01,2023-07-01,29,1.234137217846793,5.347098093221616
2021-02-01,2023-08-01,30,1.3251072440579958,5.378492208471509
2021-02-01,2023-09-01,31,1.4127497842663734,5.391311477183745
2021-02-01,2023-10-01,32,1.4971580029210425,5.400683781081718
2021-02-01,2023-11-01,33,1.5784226556011345,5.332178571888589
2021-02-01,2023-12-01,34,1.6566321502274244,5.26831385374325
2021-02-01,2024-01-01,35,1.7318142190728123,5.236721886685024
2021-02-01,2024-02-01,36,1.804060935933184,5.2898435694389745
2021-02-01,2024-03-01,37,1.8734619083578994,5.2834820951959
2021-02-01,2024-04-01,38,1.9401043407767982,5.31671461501645
2021-02-01,2024-05-01,39,2.0040730960202584,5.318959548653548
2021-02-01,2024-06-01,40,2.065450755273568,5.28678084281263
2021-02-01,2024-07-01,41,2.124317676505807,5.18827875910024
2021-02-01,2024-08-01,42,2.1807520514123806,5.027437969427491
2021-02-01,2024-09-01,43,2.2348299609093383,4.524104927678794
2021-02-01,2024-10-01,44,2.286625429216617,4.509430263621807
2021-02-01,2024-11-01,45,2.3362104765663902,4.45495437001058
2021-02-01,2024-12-01,46,2.3836551705717604,4.203735428166764
2021-02-01,2025-01-01,47,2.4289157687584866,4.2412464099739715
2021-02-01,2025-02-01,48,2.472064046461427,4.241003353456558
2021-02-01,2025-03-01,49,2.5131697985922767,4.219229090585095
2021-02-01,2025-04-01,50,2.5523008907172087,4.1821040626154575
2021-02-01,2025-05-01,51,2.5895233088375114,4.272135602932219
2021-02-01,2025-06-01,52,2.624901207906289,4.217378836473325
2021-02-01,2025-07-01,53,2.658496959113447,4.26832219985319
2021-02-01,2025-08-01,54,2.6903711959703562,4.107300821787039
2021-02-01,2025-09-01,55,2.7205828592247805,
2021-02-01,2025-10-01,56,2.749189240635867,
2021-02-01,2025-11-01,57,2.7762460256382284,
2021-02-01,2025-12-01,58,2.8018073349234114,
2021-02-01,2026-01-01,59,2.8258302247200615,
2021-02-01,2026-02-01,60,2.848370159476386,
2021-03-01,2021-04-01,1,-2.482303321964746,-2.6756926565205066
2021-03-01,2021-05-01,2,-2.4037548516840648,-2.9262515561167697
2021-03-01,2021-06-01,3,-2.320717990694305,-1.6930925053175625
2021-03-01,2021-07-01,4,-2.234357435172933,-1.979511007215356
2021-03-01,2021-08-01,5,-2.1451518568887447,-1.7658723896196489
2021-03-01,2021-09-01,6,-2.052850552907767,-1.4363915531368956
2021-03-01,2021-10-01,7,-1.9571947609596028,-0.9447385353533386
2021-03-01,2021-11-01,8,-1.8592714999896955,-0.8917389962221147
2021-03-01,2021-12-01,9,-1.76046129964609,-0.7628527665258458
2021-03-01,2022-01-01,10,-1.6632054264463734,-0.3010284318895754
2021-03-01,2022-02-01,11,-1.5683541800656073,-0.09287977075491313
2021-03-01,2022-03-01,12,-1.4759228116046126,0.22655570259058727
2021-03-01,2022-04-01,13,-1.382603294319048,0.6529233025659541
2021-03-01,2022-05-01,14,-1.288485375240876,0.9703569586199166
2021-03-01,2022-06-01,15,-1.1936560466483246,1.5776852552460212
2021-03-01,2022-07-01,16,-1.0981996115297374,2.40837578670643
2021-03-01,2022-08-01,17,-1.0021977474235828,2.6948140429529053
2021-03-01,2022-09-01,18,-0.9057295686830125,3.1844083739897253
2021-03-01,2022-10-01,19,-0.8088716872118558,3.9857853212083665
2021-03-01,2022-11-01,20,-0.7116982717174564,4.21761390403464
2021-03-01,2022-12-01,21,-0.6142811055243089,4.30681739757764
2021-03-01,2023-01-01,22,-0.518881275631178,4.588101936221877
2021-03-01,2023-02-01,23,-0.4254584019255318,4.71081192843733
2021-03-01,2023-03-01,24,-0.33397309036394063,4.617504267345491
2021-03-01,2023-04-01,25,-0.2443869048631301,4.64925682511695
2021-03-01,2023-05-01,26,-0.15666234001489618,5.224695835870573
2021-03-01,2023-06-01,27,-0.07076279460144307,5.232389188551904
2021-03-01,2023-07-01,28,0.013347454111664478,5.347098093221616
2021-03-01,2023-08-01,29,0.09570327532710202,5.378492208471509
2021-03-01,2023-09-01,30,0.17633870893349748,5.391311477183745
2021-03-01,2023-10-01,31,0.25528698901021313,5.400683781081718
2021-03-01,2023-11-01,32,0.3325805666395854,5.332178571888589
2021-03-01,2023-12-01,33,0.4082511320464326,5.26831385374325
2021-03-01,2024-01-01,34,0.48223584137895625,5.236721886685024
2021-03-01,2024-02-01,35,0.5545737892288443,5.2898435694389745
2021-03-01,2024-03-01,36,0.6253030690581396,5.2834820951959
2021-03-01,2024-04-01,37,0.6944608009969491,5.31671461501645
2021-03-01,2024-05-01,38,0.7620831588493984,5.318959548653548
2021-03-01,2024-06-01,39,0.8282053963302407,5.28678084281263
2021-03-01,2024-07-01,40,0.8928618725539234,5.18827875910024
2021-03-01,2024-08-01,41,0.9560860767972738,5.027437969427491
2021-03-01,2024-09-01,42,1.017910652556402,4.524104927678794
2021-03-01,2024-10-01,43,1.078367420917823,4.509430263621807
2021-03-01,2024-11-01,44,1.1374874032632512,4.45495437001058
2021-03-01,2024-12-01,45,1.1953008433269743,4.203735428166764
2021-03-01,2025-01-01,46,1.251723735657363,4.2412464099739715
2021-03-01,2025-02-01,47,1.3067904151871907,4.241003353456558
2021-03-01,2025-03-01,48,1.3605343225976132,4.219229090585095
2021-03-01,2025-04-01,49,1.4129880289111822,4.1821040626154575
2021-03-01,2025-05-01,50,1.4641832593923576,4.272135602932219
2021-03-01,2025-06-01,51,1.514150916775035,4.217378836473325
2021-03-01,2025-07-01,52,1.5629211038360733,4.26832219985319
2021-03-01,2025-08-01,53,1.6105231453332682,4.107300821787039
2021-03-01,2025-09-01,54,1.6569856093256972,
2021-03-01,2025-10-01,55,1.7023363278938668,
2021-03-01,2025-11-01,56,1.7466024172765995,
2021-03-01,2025-12-01,57,1.789810297441119,
2021-03-01,2026-01-01,58,1.831887688566408,
2021-03-01,2026-02-01,59,1.872864204559429,
2021-03-01,2026-03-01,60,1.9127686741295507,
2021-04-01,2021-05-01,1,-2.5456983422471122,-2.9262515561167697
2021-04-01,2021-06-01,2,-2.4114282253797126,-1.6930925053175625
2021-04-01,2021-07-01,3,-2.274117563765988,-1.979511007215356
2021-04-01,2021-08-01,4,-2.134509826884713,-1.7658723896196489
2021-04-01,2021-09-01,5,-1.992832540117726,-1.4363915531368956
2021-04-01,2021-10-01,6,-1.8492091659823935,-0.9447385353533386
2021-04-01,2021-11-01,7,-1.7046597957098024,-0.8917389962221147
2021-04-01,2021-12-01,8,-1.5603273952152088,-0.7628527665258458
2021-04-01,2022-01-01,9,-1.420410505750779,-0.3010284318895754
2021-04-01,2022-02-01,10,-1.285765432424922,-0.09287977075491313
2021-04-01,2022-03-01,11,-1.1570605247070327,0.22655570259058727
2021-04-01,2022-04-01,12,-1.03421812462116,0.6529233025659541
2021-04-01,2022-05-01,13,-0.9121868130016536,0.9703569586199166
2021-04-01,2022-06-01,14,-0.7910079101067918,1.5776852552460212
2021-04-01,2022-07-01,15,-0.6707212155377452,2.40837578670643
2021-04-01,2022-08-01,16,-0.5513650410378301,2.6948140429529053
2021-04-01,2022-09-01,17,-0.4329762426107522,3.1844083739897253
2021-04-01,2022-10-01,18,-0.31559025197839974,3.9857853212083665
2021-04-01,2022-11-01,19,-0.19924110739799977,4.21761390403464
2021-04-01,2022-12-01,20,-0.08396148385771744,4.30681739757764
2021-04-01,2023-01-01,21,0.027902175590907213,4.588101936221877
2021-04-01,2023-02-01,22,0.13643809749018215,4.71081192843733
2021-04-01,2023-03-01,23,0.24173217019876092,4.617504267345491
2021-04-01,2023-04-01,24,0.34386800825242647,4.64925682511695
2021-04-01,2023-05-01,25,0.442927014916235,5.224695835870573
2021-04-01,2023-06-01,26,0.5389884429790479,5.232389188551904
2021-04-01,2023-07-01,27,0.6321294538400392,5.347098093221616
2021-04-01,2023-08-01,28,0.722425174935368,5.378492208471509
2021-04-01,2023-09-01,29,0.8099487555518707,5.391311477183745
2021-04-01,2023-10-01,30,0.8947714210732773,5.400683781081718
2021-04-01,2023-11-01,31,0.9769625257032145,5.332178571888589
2021-04-01,2023-12-01,32,1.0565896037079792,5.26831385374325
2021-04-01,2024-01-01,33,1.1337597147339666,5.236721886685024
2021-04-01,2024-02-01,34,1.2085423673695874,5.2898435694389745
2021-04-01,2024-03-01,35,1.2810051751504192,5.2834820951959
2021-04-01,2024-04-01,36,1.351213908380071,5.31671461501645
2021-04-01,2024-05-01,37,1.4192325445159562,5.318959548653548
2021-04-01,2024-06-01,38,1.485123317160083,5.28678084281263
2021-04-01,2024-07-01,39,1.5489467636938508,5.18827875910024
2021-04-01,2024-08-01,40,1.6107617715947284,5.027437969427491
2021-04-01,2024-09-01,41,1.6706256234716548,4.524104927678794
2021-04-01,2024-10-01,42,1.7285940408549458,4.509430263621807
2021-04-01,2024-11-01,43,1.784721226775501,4.45495437001058
2021-04-01,2024-12-01,44,1.839059907167123,4.203735428166764
2021-04-01,2025-01-01,45,1.8915450651470471,4.2412464099739715
2021-04-01,2025-02-01,46,1.9422323897506732,4.241003353456558
2021-04-01,2025-03-01,47,1.9911760208269573,4.219229090585095
2021-04-01,2025-04-01,48,2.0384285913904043,4.1821040626154575
2021-04-01,2025-05-01,49,2.084041268807946,4.272135602932219
2021-04-01,2025-06-01,50,2.128063794853069,4.217378836473325
2021-04-01,2025-07-01,51,2.1705445246586574,4.26832219985319
2021-04-01,2025-08-01,52,2.2115304645991407,4.107300821787039
2021-04-01,2025-09-01,53,2.2510673091316664,
2021-04-01,2025-10-01,54,2.2891994766252033,
2021-04-01,2025-11-01,55,2.3259701442056593,
2021-04-01,2025-12-01,56,2.361421281644321,
2021-04-01,2026-01-01,57,2.3954936788975294,
2021-04-01,2026-02-01,58,2.4282316611436263,
2021-04-01,2026-03-01,59,2.4596782910495354,
2021-04-01,2026-04-01,60,2.4898754033720816,
2021-06-01,2021-07-01,1,-1.4773412505358827,-1.979511007215356
2021-06-01,2021-08-01,2,-1.2598196619276503,-1.7658723896196489
2021-06-01,2021-09-01,3,-1.040829081245885,-1.4363915531368956
2021-06-01,2021-10-01,4,-0.8207459317234419,-0.9447385353533386
2021-06-01,2021-11-01,5,-0.6005209807365782,-0.8917389962221147
2021-06-01,2021-12-01,6,-0.38152532583544846,-0.7628527665258458
2021-06-01,2022-01-01,7,-0.17084372209401885,-0.3010284318895754
2021-06-01,2022-02-01,8,0.03006408506833176,-0.09287977075491313
2021-06-01,2022-03-01,9,0.2197197454853822,0.22655570259058727
2021-06-01,2022-04-01,10,0.3967212613986305,0.6529233025659541
2021-06-01,2022-05-01,11,0.5607051121969574,0.9703569586199166
2021-06-01,2022-06-01,12,0.7122924566626975,1.5776852552460212
2021-06-01,2022-07-01,13,0.8593002692122511,2.40837578670643
2021-06-01,2022-08-01,14,1.0018079211584232,2.6948140429529053
2021-06-01,2022-09-01,15,1.1398930750707612,3.1844083739897253
2021-06-01,2022-10-01,16,1.273631735580877,3.9857853212083665
2021-06-01,2022-11-01,17,1.4030982985741467,4.21761390403464
2021-06-01,2022-12-01,18,1.528365598814404,4.30681739757764
2021-06-01,2023-01-01,19,1.6480139916501162,4.588101936221877
2021-06-01,2023-02-01,20,1.762211065430918,4.71081192843733
2021-06-01,2023-03-01,21,1.8711197820618306,4.617504267345491
2021-06-01,2023-04-01,22,1.9748986022148116,4.64925682511695
2021-06-01,2023-05-01,23,2.0737016071385415,5.224695835870573
2021-06-01,2023-06-01,24,2.167678617159775,5.232389188551904
2021-06-01,2023-07-01,25,2.2569753069669964,5.347098093221616
2021-06-01,2023-08-01,26,2.3417333177646045,5.378492208471509
2021-06-01,2023-09-01,27,2.4220903663834075,5.391311477183745
2021-06-01,2023-10-01,28,2.4981803514308414,5.400683781081718
2021-06-01,2023-11-01,29,2.5701334565620155,5.332178571888589
2021-06-01,2023-12-01,30,2.6380762509504447,5.26831385374325
2021-06-01,2024-01-01,31,2.702862108759611,5.236721886685024
2021-06-01,2024-02-01,32,2.764595733631708,5.2898435694389745
2021-06-01,2024-03-01,33,2.8233788460473064,5.2834820951959
2021-06-01,2024-04-01,34,2.879310264049805,5.31671461501645
2021-06-01,2024-05-01,35,2.932485981802223,5.318959548653548
2021-06-01,2024-06-01,36,2.982999246034943,5.28678084281263
2021-06-01,2024-07-01,37,3.0309406304414206,5.18827875910024
2021-06-01,2024-08-01,38,3.076398108077311,5.027437969427491
2021-06-01,2024-09-01,39,3.11945712181695,4.524104927678794
2021-06-01,2024-10-01,40,3.160200652919656,4.509430263621807
2021-06-01,2024-11-01,41,3.198709287756891,4.45495437001058
2021-06-01,2024-12-01,42,3.235061282749918,4.203735428166764
