execution_date,forecast_date,horizon,prediction,actual
1958-08-01,1960-01-01,17,-0.09249753010899059,2.794978092814338
1958-08-01,1960-02-01,18,-0.09395980206822799,2.8341149441067617
1958-08-01,1960-03-01,19,-0.09520649954097071,2.300326884348037
1958-08-01,1960-04-01,20,-0.09631379597916037,2.362836390410999
1958-08-01,1960-05-01,21,-0.09732726059301522,3.1369715833083185
1958-08-01,1960-06-01,22,-0.09827428341444508,2.4937560934941425
1958-08-01,1960-07-01,23,-0.09917139685345305,1.9030720563208996
1958-08-01,1960-08-01,24,-0.10002863657142366,0.8423448236565053
1958-08-01,1960-09-01,25,-0.10085214822656496,0.6576109642312704
1958-08-01,1960-10-01,26,-0.10164574751749111,1.2359416729942638
1958-08-01,1960-11-01,27,-0.10241185417369753,1.2669476603445802
1958-08-01,1960-12-01,28,-0.10315205119917606,0.7248431319071882
1958-08-01,1961-01-01,29,-0.10386741973995878,0.5448429390143086
1958-08-01,1961-02-01,30,-0.10455873959738993,0.7564800755180782
1958-08-01,1961-03-01,31,-0.10522660928920652,0.4485008670209892
1958-08-01,1961-04-01,32,-0.10587151793498828,0.47714786902976025
1958-08-01,1961-05-01,33,-0.10649388829355677,0.27937256802451316
1958-08-01,1961-06-01,34,-0.10709410252603524,1.6257959629911611
1958-08-01,1961-07-01,35,-0.10767251761504493,1.3218507146616014
1958-08-01,1961-08-01,36,-0.10822947459013771,1.4562800474125281
1958-08-01,1961-09-01,37,-0.10876530404464596,1.820159614020329
1958-08-01,1961-10-01,38,-0.109280329432065,1.4954808321690052
1958-08-01,1961-11-01,39,-0.10977486903311034,0.9534498640839503
1958-08-01,1961-12-01,40,-0.1102492371270713,0.8701620580603797
1958-08-01,1962-01-01,41,-0.11070374468697819,0.9762822172472522
1958-08-01,1962-02-01,42,-0.11113869978993113,0.06567512126503094
1958-08-01,1962-03-01,43,-0.11155440785717258,-0.651246922663391
1958-08-01,1962-04-01,44,-0.11195117179247921,-0.11271251525634302
1958-08-01,1962-05-01,45,-0.11232929205996545,-0.6797307482611432
1958-08-01,1962-06-01,46,-0.11268906672589468,-0.38223879102177233
1958-08-01,1962-07-01,47,-0.11303079147921252,0.11043869830707428
1958-08-01,1962-08-01,48,-0.1133547596396044,-0.6872955484846849
1958-08-01,1962-09-01,49,-0.11366126215836864,-0.912423260963434
1958-08-01,1962-10-01,50,-0.11395058761524379,-0.8688579859794385
1958-08-01,1962-11-01,51,-0.11422302221305991,-1.0214804689221888
1958-08-01,1962-12-01,52,-0.11447884977137296,-0.9247255455552124
1958-08-01,1963-01-01,53,-0.11471835171970562,-0.9519660505992871
1958-08-01,1963-02-01,54,-0.11494180709083213,-1.0898046535689188
1958-08-01,1963-03-01,55,-0.11514949251431128,-0.9129724919381073
1958-08-01,1963-04-01,56,-0.11534168221040636,-0.4788807682805494
1958-08-01,1963-05-01,57,-0.11551864798447847,-0.38515782553291805
1958-08-01,1963-06-01,58,-0.11568065922188808,-0.42177522763031283
1958-08-01,1963-07-01,59,-0.1158279828834276,0.061789147875648445
1958-08-01,1963-08-01,60,-0.1159608835012787,0.029285457789205993
1958-09-01,1958-10-01,1,1.084724542606527,1.4779085445333056
1958-09-01,1958-11-01,2,0.966637558962307,1.0896451199820196
1958-09-01,1958-12-01,3,0.8797110407695997,1.288656346008558
1958-09-01,1959-01-01,4,0.8112723186110476,1.5368402630626015
1958-09-01,1959-02-01,5,0.7547079642192666,2.4474547554919392
1958-09-01,1959-03-01,6,0.7061204790983256,2.4078583046933253
1958-09-01,1959-04-01,7,0.6637790019608735,2.076190735184059
1958-09-01,1959-05-01,8,0.6265876605337853,3.144904564060762
1958-09-01,1959-06-01,9,0.5934488863318088,3.3227955840470242
1958-09-01,1959-07-01,10,0.5633672672359616,4.143997307571217
1958-09-01,1959-08-01,11,0.5351353324099397,3.5905319093672277
1958-09-01,1959-09-01,12,0.5080706071167574,3.6495421931506704
1958-09-01,1959-10-01,13,0.4874858831727258,2.9288766634190986
1958-09-01,1959-11-01,14,0.472029559841167,2.945391109443808
1958-09-01,1959-12-01,15,0.4601619520104931,3.2848698841146327
1958-09-01,1960-01-01,16,0.4507334156530599,2.794978092814338
1958-09-01,1960-02-01,17,0.4429533515669385,2.8341149441067617
1958-09-01,1960-03-01,18,0.4362896763648608,2.300326884348037
1958-09-01,1960-04-01,19,0.4303864424134217,2.362836390410999
1958-09-01,1960-05-01,20,0.4250059341746863,3.1369715833083185
1958-09-01,1960-06-01,21,0.41998946655699665,2.4937560934941425
1958-09-01,1960-07-01,22,0.41523111709007154,1.9030720563208996
1958-09-01,1960-08-01,23,0.410660176011197,0.8423448236565053
1958-09-01,1960-09-01,24,0.40622943069298495,0.6576109642312704
1958-09-01,1960-10-01,25,0.40190734670082545,1.2359416729942638
1958-09-01,1960-11-01,26,0.39767284981916895,1.2669476603445802
1958-09-01,1960-12-01,27,0.3935118439186058,0.7248431319071882
1958-09-01,1961-01-01,28,0.3894148872391736,0.5448429390143086
1958-09-01,1961-02-01,29,0.38537564173481353,0.7564800755180782
1958-09-01,1961-03-01,30,0.381389838313096,0.4485008670209892
1958-09-01,1961-04-01,31,0.37745458635241713,0.47714786902976025
1958-09-01,1961-05-01,32,0.3735679129690923,0.27937256802451316
1958-09-01,1961-06-01,33,0.3697284556053241,1.6257959629911611
1958-09-01,1961-07-01,34,0.365935256933829,1.3218507146616014
1958-09-01,1961-08-01,35,0.36218762804194543,1.4562800474125281
1958-09-01,1961-09-01,36,0.3584850571807201,1.820159614020329
1958-09-01,1961-10-01,37,0.3548271489207412,1.4954808321690052
1958-09-01,1961-11-01,38,0.3512135835989255,0.9534498640839503
1958-09-01,1961-12-01,39,0.3476440903056427,0.8701620580603797
1958-09-01,1962-01-01,40,0.3441184289071595,0.9762822172472522
1958-09-01,1962-02-01,41,0.3406363780970626,0.06567512126503094
1958-09-01,1962-03-01,42,0.33719772747037224,-0.651246922663391
1958-09-01,1962-04-01,43,0.33380227228151493,-0.11271251525634302
1958-09-01,1962-05-01,44,0.33044980999266405,-0.6797307482611432
1958-09-01,1962-06-01,45,0.3271401380162037,-0.38223879102177233
1958-09-01,1962-07-01,46,0.3238730522534349,0.11043869830707428
1958-09-01,1962-08-01,47,0.32064834616397797,-0.6872955484846849
1958-09-01,1962-09-01,48,0.31746581018868825,-0.912423260963434
1958-09-01,1962-10-01,49,0.3143252314078497,-0.8688579859794385
1958-09-01,1962-11-01,50,0.31122639335572394,-1.0214804689221888
1958-09-01,1962-12-01,51,0.3081690759388253,-0.9247255455552124
1958-09-01,1963-01-01,52,0.30515305542276927,-0.9519660505992871
1958-09-01,1963-02-01,53,0.30217810446428695,-1.0898046535689188
1958-09-01,1963-03-01,54,0.2992439921727309,-0.9129724919381073
1958-09-01,1963-04-01,55,0.2963504841906596,-0.4788807682805494
1958-09-01,1963-05-01,56,0.2934973427865646,-0.38515782553291805
1958-09-01,1963-06-01,57,0.2906843269550642,-0.42177522763031283
1958-09-01,1963-07-01,58,0.2879111925215113,0.061789147875648445
1958-09-01,1963-08-01,59,0.2851776922489302,0.029285457789205993
1958-09-01,1963-09-01,60,0.28248357594594053,-0.058045194113488886
1958-10-01,1958-11-01,1,1.2318692094278847,1.0896451199820196
1958-10-01,1958-12-01,2,1.0540298062466096,1.288656346008558
1958-10-01,1959-01-01,3,0.9216727432094716,1.5368402630626015
1958-10-01,1959-02-01,4,0.8206442239053735,2.4474547554919392
1958-10-01,1959-03-01,5,0.741386815290563,2.4078583046933253
1958-10-01,1959-04-01,6,0.6783870413444841,2.076190735184059
1958-10-01,1959-05-01,7,0.6280140727749671,3.144904564060762
1958-10-01,1959-06-01,8,0.5876726339233842,3.3227955840470242
1958-10-01,1959-07-01,9,0.5545695915098874,4.143997307571217
1958-10-01,1959-08-01,10,0.5267961029492189,3.5905319093672277
1958-10-01,1959-09-01,11,0.5032256650255411,3.6495421931506704
1958-10-01,1959-10-01,12,0.48243552478473617,2.9288766634190986
1958-10-01,1959-11-01,13,0.4710124762317894,2.945391109443808
1958-10-01,1959-12-01,14,0.46256616801619066,3.2848698841146327
1958-10-01,1960-01-01,15,0.4555265015533824,2.794978092814338
1958-10-01,1960-02-01,16,0.4493455847477722,2.8341149441067617
1958-10-01,1960-03-01,17,0.44374661179525327,2.300326884348037
1958-10-01,1960-04-01,18,0.4385579011691574,2.362836390410999
1958-10-01,1960-05-01,19,0.43366479236419603,3.1369715833083185
1958-10-01,1960-06-01,20,0.4289889906889801,2.4937560934941425
1958-10-01,1960-07-01,21,0.4244766937913471,1.9030720563208996
1958-10-01,1960-08-01,22,0.42009085866619567,0.8423448236565053
1958-10-01,1960-09-01,23,0.41580596045635165,0.6576109642312704
1958-10-01,1960-10-01,24,0.41160439932031473,1.2359416729942638
1958-10-01,1960-11-01,25,0.4074740293397815,1.2669476603445802
1958-10-01,1960-12-01,26,0.4034064576181341,0.7248431319071882
1958-10-01,1961-01-01,27,0.3993958732520191,0.5448429390143086
1958-10-01,1961-02-01,28,0.39543824106987024,0.7564800755180782
1958-10-01,1961-03-01,29,0.39153074652051545,0.4485008670209892
1958-10-01,1961-04-01,30,0.38767141349214873,0.47714786902976025
1958-10-01,1961-05-01,31,0.38385884120456093,0.27937256802451316
1958-10-01,1961-06-01,32,0.380092023090781,1.6257959629911611
1958-10-01,1961-07-01,33,0.3763702221334888,1.3218507146616014
1958-10-01,1961-08-01,34,0.3726928850737631,1.4562800474125281
1958-10-01,1961-09-01,35,0.369059583385528,1.820159614020329
1958-10-01,1961-10-01,36,0.3654699726793893,1.4954808321690052
1958-10-01,1961-11-01,37,0.3619237647957617,0.9534498640839503
1958-10-01,1961-12-01,38,0.35842070863480047,0.8701620580603797
1958-10-01,1962-01-01,39,0.35496057700164474,0.9762822172472522
1958-10-01,1962-02-01,40,0.35154315759295995,0.06567512126503094
1958-10-01,1962-03-01,41,0.34816824683444014,-0.651246922663391
1958-10-01,1962-04-01,42,0.34483564568079833,-0.11271251525634302
1958-10-01,1962-05-01,43,0.3415451567664259,-0.6797307482611432
1958-10-01,1962-06-01,44,0.3382965824855044,-0.38223879102177233
1958-10-01,1962-07-01,45,0.3350897237114787,0.11043869830707428
1958-10-01,1962-08-01,46,0.33192437895619953,-0.6872955484846849
1958-10-01,1962-09-01,47,0.3288003438311911,-0.912423260963434
1958-10-01,1962-10-01,48,0.3257174107163914,-0.8688579859794385
1958-10-01,1962-11-01,49,0.3226753685711403,-1.0214804689221888
1958-10-01,1962-12-01,50,0.3196740028425501,-0.9247255455552124
1958-10-01,1963-01-01,51,0.31671309544035986,-0.9519660505992871
1958-10-01,1963-02-01,52,0.31379242475697555,-1.0898046535689188
1958-10-01,1963-03-01,53,0.31091176571807105,-0.9129724919381073
1958-10-01,1963-04-01,54,0.3080708898536786,-0.4788807682805494
1958-10-01,1963-05-01,55,0.30526956538281236,-0.38515782553291805
1958-10-01,1963-06-01,56,0.3025075573068739,-0.42177522763031283
1958-10-01,1963-07-01,57,0.2997846275085432,0.061789147875648445
1958-10-01,1963-08-01,58,0.29710053485391297,0.029285457789205993
1958-10-01,1963-09-01,59,0.2944550352963107,-0.058045194113488886
1958-10-01,1963-10-01,60,0.29184788198076417,-0.0596457434936381
1958-11-01,1958-12-01,1,0.9844491915136782,1.288656346008558
1958-11-01,1959-01-01,2,0.903556480763452,1.5368402630626015
1958-11-01,1959-02-01,3,0.8382285868672936,2.4474547554919392
1958-11-01,1959-03-01,4,0.7833998934932569,2.4078583046933253
1958-11-01,1959-04-01,5,0.7375225025042729,2.076190735184059
1958-11-01,1959-05-01,6,0.7010081275922095,3.144904564060762
1958-11-01,1959-06-01,7,0.6729291082771509,3.3227955840470242
1958-11-01,1959-07-01,8,0.6519741532885713,4.143997307571217
1958-11-01,1959-08-01,9,0.6358732157607634,3.5905319093672277
1958-11-01,1959-09-01,10,0.6237241513426548,3.6495421931506704
1958-11-01,1959-10-01,11,0.6143757266787682,2.9288766634190986
1958-11-01,1959-11-01,12,0.6061660274568342,2.945391109443808
1958-11-01,1959-12-01,13,0.6009167555299022,3.2848698841146327
1958-11-01,1960-01-01,14,0.5959905703393304,2.794978092814338
1958-11-01,1960-02-01,15,0.5909661390331639,2.8341149441067617
1958-11-01,1960-03-01,16,0.5858239362249215,2.300326884348037
1958-11-01,1960-04-01,17,0.5806032272485215,2.362836390410999
1958-11-01,1960-05-01,18,0.5753414636491561,3.1369715833083185
1958-11-01,1960-06-01,19,0.5700665926668363,2.4937560934941425
1958-11-01,1960-07-01,20,0.5647983742899939,1.9030720563208996
1958-11-01,1960-08-01,21,0.5595505818395881,0.8423448236565053
1958-11-01,1960-09-01,22,0.5543327766104813,0.6576109642312704
1958-11-01,1960-10-01,23,0.5491515861355779,1.2359416729942638
1958-11-01,1960-11-01,24,0.5440115994559334,1.2669476603445802
1958-11-01,1960-12-01,25,0.5389159894119957,0.7248431319071882
1958-11-01,1961-01-01,26,0.5338669442946773,0.5448429390143086
1958-11-01,1961-02-01,27,0.5288659671007259,0.7564800755180782
1958-11-01,1961-03-01,28,0.5239140829851281,0.4485008670209892
1958-11-01,1961-04-01,29,0.5190119830855889,0.47714786902976025
1958-11-01,1961-05-01,30,0.514160124252168,0.27937256802451316
1958-11-01,1961-06-01,31,0.5093587982197553,1.6257959629911611
1958-11-01,1961-07-01,32,0.5046081796047965,1.3218507146616014
1958-11-01,1961-08-01,33,0.49990835922727617,1.4562800474125281
1958-11-01,1961-09-01,34,0.49525936726295716,1.820159614020329
1958-11-01,1961-10-01,35,0.49066118934763137,1.4954808321690052
1958-11-01,1961-11-01,36,0.4861137777966218,0.9534498640839503
1958-11-01,1961-12-01,37,0.48161705943860933,0.8701620580603797
1958-11-01,1962-01-01,38,0.47717094110254965,0.9762822172472522
1958-11-01,1962-02-01,39,0.472775313477517,0.06567512126503094
1958-11-01,1962-03-01,40,0.46843005384431324,-0.651246922663391
1958-11-01,1962-04-01,41,0.4641350280244777,-0.11271251525634302
1958-11-01,1962-05-01,42,0.4598900917862464,-0.6797307482611432
1958-11-01,1962-06-01,43,0.4556950918734658,-0.38223879102177233
1958-11-01,1962-07-01,44,0.45154986677247266,0.11043869830707428
1958-11-01,1962-08-01,45,0.4474542472966705,-0.6872955484846849
1958-11-01,1962-09-01,46,0.4434080570440233,-0.912423260963434
1958-11-01,1962-10-01,47,0.43941111276578737,-0.8688579859794385
1958-11-01,1962-11-01,48,0.4354632246729985,-1.0214804689221888
1958-11-01,1962-12-01,49,0.43156419669910095,-0.9247255455552124
1958-11-01,1963-01-01,50,0.4277138267314937,-0.9519660505992871
1958-11-01,1963-02-01,51,0.42391190682079893,-1.0898046535689188
1958-11-01,1963-03-01,52,0.42015822337403486,-0.9129724919381073
1958-11-01,1963-04-01,53,0.4164525573358929,-0.4788807682805494
1958-11-01,1963-05-01,54,0.4127946843611101,-0.38515782553291805
1958-11-01,1963-06-01,55,0.4091843749799722,-0.42177522763031283
1958-11-01,1963-07-01,56,0.405621394758395,0.061789147875648445
1958-11-01,1963-08-01,57,0.40210550445352966,0.029285457789205993
1958-11-01,1963-09-01,58,0.398636460165652,-0.058045194113488886
1958-11-01,1963-10-01,59,0.39521401348677987,-0.0596457434936381
1958-11-01,1963-11-01,60,0.3918379116463633,0.3204227790548402
1958-12-01,1959-01-01,1,1.2251305384467952,1.5368402630626015
1958-12-01,1959-02-01,2,1.1795567223310781,2.4474547554919392
1958-12-01,1959-03-01,3,1.1411156005356855,2.4078583046933253
1958-12-01,1959-04-01,4,1.1074088859100693,2.076190735184059
1958-12-01,1959-05-01,5,1.0788820692088839,3.144904564060762
1958-12-01,1959-06-01,6,1.0557170872851844,3.3227955840470242
1958-12-01,1959-07-01,7,1.0375959952548062,4.143997307571217
1958-12-01,1959-08-01,8,1.02347756624584,3.5905319093672277
1958-12-01,1959-09-01,9,1.0131712508180122,3.6495421931506704
1958-12-01,1959-10-01,10,1.0050106286992333,2.9288766634190986
1958-12-01,1959-11-01,11,0.9976042698882635,2.945391109443808
1958-12-01,1959-12-01,12,0.9907722469774205,3.2848698841146327
1958-12-01,1960-01-01,13,0.983368112435961,2.794978092814338
1958-12-01,1960-02-01,14,0.9757916650737922,2.8341149441067617
1958-12-01,1960-03-01,15,0.9681508175364045,2.300326884348037
1958-12-01,1960-04-01,16,0.9604891542272621,2.362836390410999
1958-12-01,1960-05-01,17,0.9528318211383666,3.1369715833083185
1958-12-01,1960-06-01,18,0.9451959550085011,2.4937560934941425
1958-12-01,1960-07-01,19,0.9375938781543478,1.9030720563208996
1958-12-01,1960-08-01,20,0.9300345882068324,0.8423448236565053
1958-12-01,1960-09-01,21,0.9225246866032004,0.6576109642312704
1958-12-01,1960-10-01,22,0.91506902708633,1.2359416729942638
1958-12-01,1960-11-01,23,0.9076711840327777,1.2669476603445802
1958-12-01,1960-12-01,24,0.9003337936111935,0.7248431319071882
1958-12-01,1961-01-01,25,0.8930588028196643,0.5448429390143086
1958-12-01,1961-02-01,26,0.8858476513624537,0.7564800755180782
1958-12-01,1961-03-01,27,0.878701404498654,0.4485008670209892
1958-12-01,1961-04-01,28,0.8716208500951219,0.47714786902976025
1958-12-01,1961-05-01,29,0.8646065695471306,0.27937256802451316
1958-12-01,1961-06-01,30,0.8576589896233288,1.6257959629911611
1958-12-01,1961-07-01,31,0.8507784203868181,1.3218507146616014
1958-12-01,1961-08-01,32,0.8439650829530809,1.4562800474125281
1958-12-01,1961-09-01,33,0.8372191298297079,1.820159614020329
1958-12-01,1961-10-01,34,0.8305406598412918,1.4954808321690052
1958-12-01,1961-11-01,35,0.8239297291016182,0.9534498640839503
1958-12-01,1961-12-01,36,0.8173863591002266,0.8701620580603797
1958-12-01,1962-01-01,37,0.8109105426820744,0.9762822172472522
1958-12-01,1962-02-01,38,0.8045022484886101,0.06567512126503094
1958-12-01,1962-03-01,39,0.7981614242750403,-0.651246922663391
1958-12-01,1962-04-01,40,0.7918879994064316,-0.11271251525634302
1958-12-01,1962-05-01,41,0.7856818867536064,-0.6797307482611432
1958-12-01,1962-06-01,42,0.779542984149978,-0.38223879102177233
1958-12-01,1962-07-01,43,0.7734711755270144,0.11043869830707428
1958-12-01,1962-08-01,44,0.7674663318142166,-0.6872955484846849
1958-12-01,1962-09-01,45,0.76152831166624,-0.912423260963434
1958-12-01,1962-10-01,46,0.7556569620629271,-0.8688579859794385
1958-12-01,1962-11-01,47,0.7498521188156395,-1.0214804689221888
1958-12-01,1962-12-01,48,0.7441136070042407,-0.9247255455552124
1958-12-01,1963-01-01,49,0.7384412413625617,-0.9519660505992871
1958-12-01,1963-02-01,50,0.7328348266252928,-1.0898046535689188
1958-12-01,1963-03-01,51,0.7272941578458251,-0.9129724919381073
1958-12-01,1963-04-01,52,0.7218190206919614,-0.4788807682805494
1958-12-01,1963-05-01,53,0.7164091917245587,-0.38515782553291805
1958-12-01,1963-06-01,54,0.7110644386628111,-0.42177522763031283
1958-12-01,1963-07-01,55,0.7057845206388755,0.061789147875648445
1958-12-01,1963-08-01,56,0.7005691884438408,0.029285457789205993
1958-12-01,1963-09-01,57,0.6954181847664686,-0.058045194113488886
1958-12-01,1963-10-01,58,0.6903312444258077,-0.0596457434936381
1958-12-01,1963-11-01,59,0.6853080945984474,0.3204227790548402
1958-12-01,1963-12-01,60,0.6803484550409995,0.7023028827385297
1959-02-01,1959-03-01,1,2.1491355857693106,2.4078583046933253
1959-02-01,1959-04-01,2,1.9248116119410819,2.076190735184059
1959-02-01,1959-05-01,3,1.75394382564906,3.144904564060762
1959-02-01,1959-06-01,4,1.6226470154646802,3.3227955840470242
1959-02-01,1959-07-01,5,1.5209297240235635,4.143997307571217
1959-02-01,1959-08-01,6,1.441275111498787,3.5905319093672277
1959-02-01,1959-09-01,7,1.378496033273046,3.6495421931506704
1959-02-01,1959-10-01,8,1.3278633471932582,2.9288766634190986
1959-02-01,1959-11-01,9,1.2861853608921483,2.945391109443808
1959-02-01,1959-12-01,10,1.2509722649037955,3.2848698841146327
1959-02-01,1960-01-01,11,1.2203990432738987,2.794978092814338
1959-02-01,1960-02-01,12,1.1928074598874232,2.8341149441067617
1959-02-01,1960-03-01,13,1.1699174516710815,2.300326884348037
1959-02-01,1960-04-01,14,1.1508718349237121,2.362836390410999
1959-02-01,1960-05-01,15,1.1347522355050585,3.1369715833083185
1959-02-01,1960-06-01,16,1.120825439500158,2.4937560934941425
1959-02-01,1960-07-01,17,1.1085391760118635,1.9030720563208996
1959-02-01,1960-08-01,18,1.0974833373557091,0.8423448236565053
1959-02-01,1960-09-01,19,1.0873544927697598,0.6576109642312704
1959-02-01,1960-10-01,20,1.077928356242762,1.2359416729942638
1959-02-01,1960-11-01,21,1.0690391891048494,1.2669476603445802
1959-02-01,1960-12-01,22,1.0605645297426558,0.7248431319071882
