execution_date,forecast_date,horizon,prediction,actual
2013-02-01,2013-07-01,5,-3.192169526051147,-4.120908065028426
2013-02-01,2013-08-01,6,-3.0702486094397945,-4.333758833654635
2013-02-01,2013-09-01,7,-2.9703192255757056,-4.3963575878591445
2013-02-01,2013-10-01,8,-2.887248896445906,-4.460932583715236
2013-02-01,2013-11-01,9,-2.8163845807894363,-4.6911315886293465
2013-02-01,2013-12-01,10,-2.756781847284722,-4.86282560280383
2013-02-01,2014-01-01,11,-2.708644221014554,-4.655581502437906
2013-02-01,2014-02-01,12,-2.6705687996563743,-4.35904541802488
2013-02-01,2014-03-01,13,-2.639499063491483,-4.081588469408327
2013-02-01,2014-04-01,14,-2.614289783021451,-3.778841645753525
2013-02-01,2014-05-01,15,-2.5939829272828097,-3.8167168061139383
2013-02-01,2014-06-01,16,-2.577777064486981,-3.66337143304613
2013-02-01,2014-07-01,17,-2.5650017644132204,-3.4272768666315416
2013-02-01,2014-08-01,18,-2.555096184971033,-2.8077489067765216
2013-02-01,2014-09-01,19,-2.547591158990233,-3.210762611816944
2013-02-01,2014-10-01,20,-2.5420942090935412,-2.6821338262425445
2013-02-01,2014-11-01,21,-2.538277012029106,-2.1567610626309093
2013-02-01,2014-12-01,22,-2.535864912075697,-1.996239051304079
2013-02-01,2015-01-01,23,-2.5330400657078394,-1.396469774288714
2013-02-01,2015-02-01,24,-2.529869850192117,-1.5584467876719788
2013-02-01,2015-03-01,25,-2.52641062933755,-1.1509834415644895
2013-02-01,2015-04-01,26,-2.5227095537487534,-1.3909205406553509
2013-02-01,2015-05-01,27,-2.518806066810797,-1.977592079836126
2013-02-01,2015-06-01,28,-2.514733164506676,-2.970538045073837
2013-02-01,2015-07-01,29,-2.510518449305783,-2.55560328306362
2013-02-01,2015-08-01,30,-2.506185011784398,-2.7936145075191514
2013-02-01,2015-09-01,31,-2.501752168137026,-2.3373510654775536
2013-02-01,2015-10-01,32,-2.4972360771345765,-2.4163774636893107
2013-02-01,2015-11-01,33,-2.492650256234923,-2.6659459281395703
2013-02-01,2015-12-01,34,-2.4880060133303434,-2.613632272016799
2013-02-01,2016-01-01,35,-2.483388257903014,-2.4077517350807565
2013-02-01,2016-02-01,36,-2.4787925862362723,-1.9627710609253706
2013-02-01,2016-03-01,37,-2.4742153144348458,-1.74584467164415
2013-02-01,2016-04-01,38,-2.4696533607632776,-2.0616597514640116
2013-02-01,2016-05-01,39,-2.465104147217241,-1.8770247888591491
2013-02-01,2016-06-01,40,-2.4605655171839573,-1.5634147152430584
2013-02-01,2016-07-01,41,-2.456035666561779,-1.3299475253052466
2013-02-01,2016-08-01,42,-2.451513086138935,-1.4136044309695222
2013-02-01,2016-09-01,43,-2.4469965133910065,-1.5505174178767358
2013-02-01,2016-10-01,44,-2.44248489215756,-1.9145705628981193
2013-02-01,2016-11-01,45,-2.437977338910015,-2.9143782840743246
2013-02-01,2016-12-01,46,-2.433473114533341,-2.723711064694842
2013-02-01,2017-01-01,47,-2.429018593288066,-2.8850672174695613
2013-02-01,2017-02-01,48,-2.4246055857504474,-3.114579777896661
2013-02-01,2017-03-01,49,-2.420227241128881,-2.680099446476065
2013-02-01,2017-04-01,50,-2.415877828451889,-2.7320654562152593
2013-02-01,2017-05-01,51,-2.411552553523001,-2.864698936873609
2013-02-01,2017-06-01,52,-2.4072474057960673,-2.5499245961680876
2013-02-01,2017-07-01,53,-2.40295903028025,-3.2104369132718973
2013-02-01,2017-08-01,54,-2.3986846203833467,-3.076651272842757
2013-02-01,2017-09-01,55,-2.394421828270876,-3.1450480575572612
2013-02-01,2017-10-01,56,-2.3901686898778167,-3.0442833006508745
2013-02-01,2017-11-01,57,-2.3859235621778807,-2.628654068745248
2013-02-01,2017-12-01,58,-2.3816850707067156,-2.658669574187525
2013-02-01,2018-01-01,59,-2.3784198129877794,-2.6541285367581224
2013-02-01,2018-02-01,60,-2.3759686939890505,-3.0404205411637704
2013-03-01,2013-04-01,1,-3.75345373675265,-3.6172544100315336
2013-03-01,2013-05-01,2,-3.5395255823640364,-4.153135548409862
2013-03-01,2013-06-01,3,-3.3610364015746312,-4.035451987805614
2013-03-01,2013-07-01,4,-3.2136055765725393,-4.120908065028426
2013-03-01,2013-08-01,5,-3.0931767762890456,-4.333758833654635
2013-03-01,2013-09-01,6,-2.9946614927900774,-4.3963575878591445
2013-03-01,2013-10-01,7,-2.912767143768611,-4.460932583715236
2013-03-01,2013-11-01,8,-2.8427830169867914,-4.6911315886293465
2013-03-01,2013-12-01,9,-2.7834192059277103,-4.86282560280383
2013-03-01,2014-01-01,10,-2.7349996511311763,-4.655581502437906
2013-03-01,2014-02-01,11,-2.6956034533255893,-4.35904541802488
2013-03-01,2014-03-01,12,-2.6644438170618443,-4.081588469408327
2013-03-01,2014-04-01,13,-2.6387847614044064,-3.778841645753525
2013-03-01,2014-05-01,14,-2.6177278859775184,-3.8167168061139383
2013-03-01,2014-06-01,15,-2.6005215207462062,-3.66337143304613
2013-03-01,2014-07-01,16,-2.5865367614306733,-3.4272768666315416
2013-03-01,2014-08-01,17,-2.5752474189125896,-2.8077489067765216
2013-03-01,2014-09-01,18,-2.566213243384464,-3.210762611816944
2013-03-01,2014-10-01,19,-2.5590658883979773,-2.6821338262425445
2013-03-01,2014-11-01,20,-2.5534971673200357,-2.1567610626309093
2013-03-01,2014-12-01,21,-2.5492492277913428,-1.996239051304079
2013-03-01,2015-01-01,22,-2.5447579941910994,-1.396469774288714
2013-03-01,2015-02-01,23,-2.540063079962603,-1.5584467876719788
2013-03-01,2015-03-01,24,-2.535197628707328,-1.1509834415644895
2013-03-01,2015-04-01,25,-2.5301893708653447,-1.3909205406553509
2013-03-01,2015-05-01,26,-2.525061507814468,-1.977592079836126
2013-03-01,2015-06-01,27,-2.5198334515748018,-2.970538045073837
2013-03-01,2015-07-01,28,-2.5145214437017813,-2.55560328306362
2013-03-01,2015-08-01,29,-2.509139073099131,-2.7936145075191514
2013-03-01,2015-09-01,30,-2.503697709260536,-2.3373510654775536
2013-03-01,2015-10-01,31,-2.4982068647525604,-2.4163774636893107
2013-03-01,2015-11-01,32,-2.4926744984954023,-2.6659459281395703
2013-03-01,2015-12-01,33,-2.487107269510622,-2.613632272016799
2013-03-01,2016-01-01,34,-2.4817221796756703,-2.4077517350807565
2013-03-01,2016-02-01,35,-2.4764894077669126,-1.9627710609253706
2013-03-01,2016-03-01,36,-2.4713840030746934,-1.74584467164415
2013-03-01,2016-04-01,37,-2.466385089931525,-2.0616597514640116
2013-03-01,2016-05-01,38,-2.461475202159916,-1.8770247888591491
2013-03-01,2016-06-01,39,-2.456639726220843,-1.5634147152430584
2013-03-01,2016-07-01,40,-2.4518664353094315,-1.3299475253052466
2013-03-01,2016-08-01,41,-2.4471450995440014,-1.4136044309695222
2013-03-01,2016-09-01,42,-2.4424671598205845,-1.5505174178767358
2013-03-01,2016-10-01,43,-2.4378254549348366,-1.9145705628981193
2013-03-01,2016-11-01,44,-2.4332139932714814,-2.9143782840743246
2013-03-01,2016-12-01,45,-2.4286277617823497,-2.723711064694842
2013-03-01,2017-01-01,46,-2.424109203732947,-2.8850672174695613
2013-03-01,2017-02-01,47,-2.4196472019378077,-3.114579777896661
2013-03-01,2017-03-01,48,-2.41523245490852,-2.680099446476065
2013-03-01,2017-04-01,49,-2.4108571803068206,-2.7320654562152593
2013-03-01,2017-05-01,50,-2.40651486683093,-2.864698936873609
2013-03-01,2017-06-01,51,-2.402200066624786,-2.5499245961680876
2013-03-01,2017-07-01,52,-2.3979082215918432,-3.2104369132718973
2013-03-01,2017-08-01,53,-2.3936355180759943,-3.076651272842757
2013-03-01,2017-09-01,54,-2.389378765276576,-3.1450480575572612
2013-03-01,2017-10-01,55,-2.385135293521136,-3.0442833006508745
2013-03-01,2017-11-01,56,-2.380902869152684,-2.628654068745248
2013-03-01,2017-12-01,57,-2.3766796233179073,-2.658669574187525
2013-03-01,2018-01-01,58,-2.3734244290212843,-2.6541285367581224
2013-03-01,2018-02-01,59,-2.370979169471482,-3.0404205411637704
2013-03-01,2018-03-01,60,-2.369211552143789,-2.7806521176369943
2013-04-01,2013-05-01,1,-3.427524953830371,-4.153135548409862
2013-04-01,2013-06-01,2,-3.269176327830094,-4.035451987805614
2013-04-01,2013-07-01,3,-3.13895294459741,-4.120908065028426
2013-04-01,2013-08-01,4,-3.0336191361340754,-4.333758833654635
2013-04-01,2013-09-01,5,-2.9484419089171467,-4.3963575878591445
2013-04-01,2013-10-01,6,-2.8778102361457525,-4.460932583715236
2013-04-01,2013-11-01,7,-2.8171494085366247,-4.6911315886293465
2013-04-01,2013-12-01,8,-2.765571188109256,-4.86282560280383
2013-04-01,2014-01-01,9,-2.7233450092804934,-4.655581502437906
2013-04-01,2014-02-01,10,-2.6890335890086225,-4.35904541802488
2013-04-01,2014-03-01,11,-2.6617369810190947,-4.081588469408327
2013-04-01,2014-04-01,12,-2.641058153071494,-3.778841645753525
2013-04-01,2014-05-01,13,-2.6239995253878887,-3.8167168061139383
2013-04-01,2014-06-01,14,-2.6099680982399094,-3.66337143304613
2013-04-01,2014-07-01,15,-2.5984680058325087,-3.4272768666315416
2013-04-01,2014-08-01,16,-2.589084605671082,-2.8077489067765216
2013-04-01,2014-09-01,17,-2.581471174105737,-3.210762611816944
