execution_date,forecast_date,horizon,prediction,actual
2023-09-01,2027-11-01,50,0.7284069972335181,
2023-09-01,2027-12-01,51,0.7487339243749953,
2023-09-01,2028-01-01,52,0.7685929308618503,
2023-09-01,2028-02-01,53,0.7879947881076619,
2023-09-01,2028-03-01,54,0.8069500195708277,
2023-09-01,2028-04-01,55,0.8254689064624297,
2023-09-01,2028-05-01,56,0.8435614933227047,
2023-09-01,2028-06-01,57,0.8612375934691472,
2023-09-01,2028-07-01,58,0.8785067943191972,
2023-09-01,2028-08-01,59,0.8953784625904017,
2023-09-01,2028-09-01,60,0.9118617493808697,
2023-10-01,2023-11-01,1,-1.124483606153573,-1.4937629649707698
2023-10-01,2023-12-01,2,-1.0657069509317754,-1.6948447517392795
2023-10-01,2024-01-01,3,-1.0076717377961815,-1.632912348499431
2023-10-01,2024-02-01,4,-0.9504198146284661,-1.6347506521968824
2023-10-01,2024-03-01,5,-0.8939950826457602,-1.688132798402306
2023-10-01,2024-04-01,6,-0.8384610734062341,-1.3534573051743768
2023-10-01,2024-05-01,7,-0.7838661739203285,-1.2213258949738852
2023-10-01,2024-06-01,8,-0.7302032725284385,-1.1159061152995777
2023-10-01,2024-07-01,9,-0.6774544944843848,-1.2022444186360575
2023-10-01,2024-08-01,10,-0.6255727897505509,-0.9592653055440157
2023-10-01,2024-09-01,11,-0.5745476188107124,-0.7837525579677507
2023-10-01,2024-10-01,12,-0.524378503850264,-0.24729727605931967
2023-10-01,2024-11-01,13,-0.47528451903590646,-0.3897103594236014
2023-10-01,2024-12-01,14,-0.42729811150371605,0.09369717063673749
2023-10-01,2025-01-01,15,-0.38041073058974967,0.23775870342200323
2023-10-01,2025-02-01,16,-0.33460208036732125,0.40924569352056916
2023-10-01,2025-03-01,17,-0.28984878904324246,0.996931744944959
2023-10-01,2025-04-01,18,-0.24612697201134434,0.9791315514267585
2023-10-01,2025-05-01,19,-0.20341298320316192,1.044877451152102
2023-10-01,2025-06-01,20,-0.16168362904226058,1.2280222359422133
2023-10-01,2025-07-01,21,-0.12091622313560471,1.144400033884829
2023-10-01,2025-08-01,22,-0.08108859390680644,1.188551384472341
2023-10-01,2025-09-01,23,-0.04217907846311906,
2023-10-01,2025-10-01,24,-0.004166512570911091,
2023-10-01,2025-11-01,25,0.03296978033452912,
2023-10-01,2025-12-01,26,0.06925000024097644,
2023-10-01,2026-01-01,27,0.1046938815009433,
2023-10-01,2026-02-01,28,0.1393207035523974,
2023-10-01,2026-03-01,29,0.17314930140162424,
2023-10-01,2026-04-01,30,0.20619807586719005,
2023-10-01,2026-05-01,31,0.23848500358857613,
2023-10-01,2026-06-01,32,0.27002764680433505,
2023-10-01,2026-07-01,33,0.30084316290491064,
2023-10-01,2026-08-01,34,0.33094831376526596,
2023-10-01,2026-09-01,35,0.36035947486237985,
2023-10-01,2026-10-01,36,0.38909264418256756,
2023-10-01,2026-11-01,37,0.41716345092346807,
2023-10-01,2026-12-01,38,0.44458716399543197,
2023-10-01,2027-01-01,39,0.4713787003269338,
2023-10-01,2027-02-01,40,0.4975526329785264,
2023-10-01,2027-03-01,41,0.5231231990697509,
2023-10-01,2027-04-01,42,0.5481043075233134,
2023-10-01,2027-05-01,43,0.5725095466307425,
2023-10-01,2027-06-01,44,0.5963521914436409,
2023-10-01,2027-07-01,45,0.6196452109945533,
2023-10-01,2027-08-01,46,0.6424012753513759,
2023-10-01,2027-09-01,47,0.6646327625091487,
2023-10-01,2027-10-01,48,0.6863517651229742,
2023-10-01,2027-11-01,49,0.7075700970857299,
2023-10-01,2027-12-01,50,0.7282992999541482,
2023-10-01,2028-01-01,51,0.7485506492267626,
2023-10-01,2028-02-01,52,0.7683351604771325,
2023-10-01,2028-03-01,53,0.7876635953456836,
2023-10-01,2028-04-01,54,0.8065464673934246,
2023-10-01,2028-05-01,55,0.824994047820721,
2023-10-01,2028-06-01,56,0.8430163710542401,
2023-10-01,2028-07-01,57,0.8606232402051037,
2023-10-01,2028-08-01,58,0.8778242324012192,
2023-10-01,2028-09-01,59,0.8946287039966881,
2023-10-01,2028-10-01,60,0.9110457956611269,
2023-11-01,2023-12-01,1,-1.4279457569707878,-1.6948447517392795
2023-11-01,2024-01-01,2,-1.3630694377179606,-1.632912348499431
2023-11-01,2024-02-01,3,-1.299186865906867,-1.6347506521968824
2023-11-01,2024-03-01,4,-1.236363157066434,-1.688132798402306
2023-11-01,2024-04-01,5,-1.1746513674053614,-1.3534573051743768
2023-11-01,2024-05-01,6,-1.1140745222235815,-1.2213258949738852
2023-11-01,2024-06-01,7,-1.054624935441025,-1.1159061152995777
2023-11-01,2024-07-01,8,-0.9962880758121124,-1.2022444186360575
2023-11-01,2024-08-01,9,-0.9390287252362444,-0.9592653055440157
2023-11-01,2024-09-01,10,-0.8828659396111153,-0.7837525579677507
2023-11-01,2024-10-01,11,-0.8278131443623203,-0.24729727605931967
2023-11-01,2024-11-01,12,-0.7738447206527644,-0.3897103594236014
2023-11-01,2024-12-01,13,-0.7212262677232782,0.09369717063673749
2023-11-01,2025-01-01,14,-0.6698287894940246,0.23775870342200323
2023-11-01,2025-02-01,15,-0.6195956455592511,0.40924569352056916
2023-11-01,2025-03-01,16,-0.5704920611598879,0.996931744944959
2023-11-01,2025-04-01,17,-0.5224901465201619,0.9791315514267585
2023-11-01,2025-05-01,18,-0.4755644468130419,1.044877451152102
2023-11-01,2025-06-01,19,-0.42969061421731847,1.2280222359422133
2023-11-01,2025-07-01,20,-0.3848450056534636,1.144400033884829
2023-11-01,2025-08-01,21,-0.34100455510398964,1.188551384472341
2023-11-01,2025-09-01,22,-0.29814672751503357,
2023-11-01,2025-10-01,23,-0.2562494970650498,
2023-11-01,2025-11-01,24,-0.21529133283715968,
2023-11-01,2025-12-01,25,-0.17525118686283267,
2023-11-01,2026-01-01,26,-0.1361084830412659,
2023-11-01,2026-02-01,27,-0.09784310648725805,
2023-11-01,2026-03-01,28,-0.0604353931712311,
2023-11-01,2026-04-01,29,-0.023866119807283495,
2023-11-01,2026-05-01,30,0.01188350602742044,
2023-11-01,2026-06-01,31,0.04683185555041053,
2023-11-01,2026-07-01,32,0.08099688821479407,
2023-11-01,2026-08-01,33,0.11439616093841293,
2023-11-01,2026-09-01,34,0.14704683712610653,
2023-11-01,2026-10-01,35,0.17896569548974264,
2023-11-01,2026-11-01,36,0.21016913867055723,
2023-11-01,2026-12-01,37,0.2406732016682355,
2023-11-01,2027-01-01,38,0.27049356008106734,
2023-11-01,2027-02-01,39,0.2996455381614114,
2023-11-01,2027-03-01,40,0.3281441166906074,
2023-11-01,2027-04-01,41,0.35600394067738395,
2023-11-01,2027-05-01,42,0.3832393268837172,
2023-11-01,2027-06-01,43,0.4098642711820086,
2023-11-01,2027-07-01,44,0.4358924557473618,
2023-11-01,2027-08-01,45,0.4613372560886556,
2023-11-01,2027-09-01,46,0.4862117479220248,
2023-11-01,2027-10-01,47,0.5105287138902825,
2023-11-01,2027-11-01,48,0.5343006501317357,
2023-11-01,2027-12-01,49,0.5575397727017708,
2023-11-01,2028-01-01,50,0.5802580238505087,
2023-11-01,2028-02-01,51,0.6024670781597546,
2023-11-01,2028-03-01,52,0.6241783485423974,
2023-11-01,2028-04-01,53,0.6454029921073411,
2023-11-01,2028-05-01,54,0.6661519158929823,
2023-11-01,2028-06-01,55,0.6864357824721802,
2023-11-01,2028-07-01,56,0.7062650154315988,
2023-11-01,2028-08-01,57,0.7256498047282379,
2023-11-01,2028-09-01,58,0.7446001119259055,
2023-11-01,2028-10-01,59,0.7631256753143212,
2023-11-01,2028-11-01,60,0.7812360149134834,
2023-12-01,2024-01-01,1,-1.6248092749908651,-1.632912348499431
2023-12-01,2024-02-01,2,-1.5556102891663715,-1.6347506521968824
2023-12-01,2024-03-01,3,-1.4874312769352778,-1.688132798402306
2023-12-01,2024-04-01,4,-1.420383719877735,-1.3534573051743768
2023-12-01,2024-05-01,5,-1.3545430684739124,-1.2213258949738852
2023-12-01,2024-06-01,6,-1.2899210903952534,-1.1159061152995777
2023-12-01,2024-07-01,7,-1.2265467705260515,-1.2022444186360575
2023-12-01,2024-08-01,8,-1.1644159762898025,-0.9592653055440157
2023-12-01,2024-09-01,9,-1.1035667954344655,-0.7837525579677507
2023-12-01,2024-10-01,10,-1.0440590964682441,-0.24729727605931967
2023-12-01,2024-11-01,11,-0.9859203131628694,-0.3897103594236014
2023-12-01,2024-12-01,12,-0.9291344944395308,0.09369717063673749
2023-12-01,2025-01-01,13,-0.8739775169067333,0.23775870342200323
2023-12-01,2025-02-01,14,-0.8201554246938059,0.40924569352056916
2023-12-01,2025-03-01,15,-0.7675618957699637,0.996931744944959
2023-12-01,2025-04-01,16,-0.7161468360283606,0.9791315514267585
2023-12-01,2025-05-01,17,-0.6658772799850016,1.044877451152102
2023-12-01,2025-06-01,18,-0.6167257559994813,1.2280222359422133
2023-12-01,2025-07-01,19,-0.5686668183822239,1.144400033884829
2023-12-01,2025-08-01,20,-0.5216760077202871,1.188551384472341
2023-12-01,2025-09-01,21,-0.4757295332694559,
2023-12-01,2025-10-01,22,-0.43080417019187833,
2023-12-01,2025-11-01,23,-0.386877220848134,
2023-12-01,2025-12-01,24,-0.3439264953126101,
2023-12-01,2026-01-01,25,-0.3019302977808393,
2023-12-01,2026-02-01,26,-0.26086741490174054,
2023-12-01,2026-03-01,27,-0.22071710485159107,
2023-12-01,2026-04-01,28,-0.18145908679423195,
2023-12-01,2026-05-01,29,-0.14307353061814237,
2023-12-01,2026-06-01,30,-0.10554104691426885,
2023-12-01,2026-07-01,31,-0.06884267718035289,
2023-12-01,2026-08-01,32,-0.03295988424407599,
2023-12-01,2026-09-01,33,0.0021254571006287127,
2023-12-01,2026-10-01,34,0.036431069249068845,
2023-12-01,2026-11-01,35,0.06997428073778658,
2023-12-01,2026-12-01,36,0.10277203499759582,
2023-12-01,2027-01-01,37,0.13484089891209158,
2023-12-01,2027-02-01,38,0.16619707118595606,
2023-12-01,2027-03-01,39,0.19685639052728882,
2023-12-01,2027-04-01,40,0.22683434364809463,
2023-12-01,2027-05-01,41,0.25614607308697024,
2023-12-01,2027-06-01,42,0.2848063848579413,
2023-12-01,2027-07-01,43,0.31282975592931306,
2023-12-01,2027-08-01,44,0.3402303415363127,
2023-12-01,2027-09-01,45,0.3670219823312175,
2023-12-01,2027-10-01,46,0.39321821137457935,
2023-12-01,2027-11-01,47,0.4188322609710783,
2023-12-01,2027-12-01,48,0.44387706935345717,
2023-12-01,2028-01-01,49,0.46836528721791426,
2023-12-01,2028-02-01,50,0.49230928411425445,
2023-12-01,2028-03-01,51,0.5157211546940274,
2023-12-01,2028-04-01,52,0.5386127248198075,
2023-12-01,2028-05-01,53,0.5609955575387039,
2023-12-01,2028-06-01,54,0.5828809589231154,
2023-12-01,2028-07-01,55,0.6042799837816819,
2023-12-01,2028-08-01,56,0.6252034412433172,
2023-12-01,2028-09-01,57,0.6456619002171429,
2023-12-01,2028-10-01,58,0.6656656947310825,
2023-12-01,2028-11-01,59,0.6852249291518115,
2023-12-01,2028-12-01,60,0.7043494832887,
2024-01-01,2024-02-01,1,-1.564306540376711,-1.6347506521968824
2024-01-01,2024-03-01,2,-1.4969769196686384,-1.688132798402306
2024-01-01,2024-04-01,3,-1.4309608974906987,-1.3534573051743768
2024-01-01,2024-05-01,4,-1.3662682265984791,-1.2213258949738852
2024-01-01,2024-06-01,5,-1.3028946021822607,-1.1159061152995777
2024-01-01,2024-07-01,6,-1.2408165037083696,-1.2022444186360575
2024-01-01,2024-08-01,7,-1.180030461322703,-0.9592653055440157
2024-01-01,2024-09-01,8,-1.120541511893166,-0.7837525579677507
2024-01-01,2024-10-01,9,-1.0623598902647193,-0.24729727605931967
2024-01-01,2024-11-01,10,-1.0054985323316996,-0.3897103594236014
2024-01-01,2024-12-01,11,-0.9499341483686105,0.09369717063673749
2024-01-01,2025-01-01,12,-0.8956440782600606,0.23775870342200323
2024-01-01,2025-02-01,13,-0.84261592358421,0.40924569352056916
2024-01-01,2025-03-01,14,-0.7907636915149133,0.996931744944959
2024-01-01,2025-04-01,15,-0.7400444056013209,0.9791315514267585
2024-01-01,2025-05-01,16,-0.690428277186799,1.044877451152102
2024-01-01,2025-06-01,17,-0.6418898131915379,1.2280222359422133
2024-01-01,2025-07-01,18,-0.5944051603423405,1.144400033884829
2024-01-01,2025-08-01,19,-0.5479513066112424,1.188551384472341
2024-01-01,2025-09-01,20,-0.5025058357943121,
2024-01-01,2025-10-01,21,-0.4580468469454449,
2024-01-01,2025-11-01,22,-0.4145529230554059,
2024-01-01,2025-12-01,23,-0.3720031145518941,
2024-01-01,2026-01-01,24,-0.33037692736801666,
2024-01-01,2026-02-01,25,-0.2896543125232782,
2024-01-01,2026-03-01,26,-0.2498156563039448,
2024-01-01,2026-04-01,27,-0.21084177076767635,
2024-01-01,2026-05-01,28,-0.17271388448735708,
2024-01-01,2026-06-01,29,-0.13541363350569693,
2024-01-01,2026-07-01,30,-0.09892305248911282,
2024-01-01,2026-08-01,31,-0.06322456607450398,
2024-01-01,2026-09-01,32,-0.028300980404121434,
2024-01-01,2026-10-01,33,0.005864525155734334,
2024-01-01,2026-11-01,34,0.0392884061162316,
2024-01-01,2026-12-01,35,0.07198676079166069,
2024-01-01,2027-01-01,36,0.10397533805304447,
2024-01-01,2027-02-01,37,0.13526954491344187,
2024-01-01,2027-03-01,38,0.16588445394859852,
2024-01-01,2027-04-01,39,0.19583481055651844,
2024-01-01,2027-05-01,40,0.2251350400594536,
2024-01-01,2027-06-01,41,0.2537992546517317,
2024-01-01,2027-07-01,42,0.28184126019676886,
2024-01-01,2027-08-01,43,0.3092745628765406,
2024-01-01,2027-09-01,44,0.336112375696714,
2024-01-01,2027-10-01,45,0.362367624850574,
2024-01-01,2027-11-01,46,0.3880529559448093,
2024-01-01,2027-12-01,47,0.41318074009015604,
2024-01-01,2028-01-01,48,0.4377630798598329,
2024-01-01,2028-02-01,49,0.4618118151186378,
2024-01-01,2028-03-01,50,0.48533852872551286,
2024-01-01,2028-04-01,51,0.5083545521123256,
2024-01-01,2028-05-01,52,0.5308709707415518,
2024-01-01,2028-06-01,53,0.5528986294454896,
2024-01-01,2028-07-01,54,0.5744481376495768,
2024-01-01,2028-08-01,55,0.5955298744823253,
2024-01-01,2028-09-01,56,0.6161539937743363,
2024-01-01,2028-10-01,57,0.6363304289488023,
2024-01-01,2028-11-01,58,0.6560688978058515,
2024-01-01,2028-12-01,59,0.6753789072030401,
2024-01-01,2029-01-01,60,0.6942697576342447,
2024-02-01,2024-03-01,1,-1.5671928294805018,-1.688132798402306
2024-02-01,2024-04-01,2,-1.5009681893079385,-1.3534573051743768
2024-02-01,2024-05-01,3,-1.4360625842739825,-1.2213258949738852
2024-02-01,2024-06-01,4,-1.3724385107941037,-1.1159061152995777
2024-02-01,2024-07-01,5,-1.3100840657371569,-1.2022444186360575
2024-02-01,2024-08-01,6,-1.2489828378532457,-0.9592653055440157
2024-02-01,2024-09-01,7,-1.1891288624311966,-0.7837525579677507
2024-02-01,2024-10-01,8,-1.1305310870342073,-0.24729727605931967
2024-02-01,2024-11-01,9,-1.073179084352991,-0.3897103594236014
2024-02-01,2024-12-01,10,-1.017046208612215,0.09369717063673749
2024-02-01,2025-01-01,11,-0.9620894912546714,0.23775870342200323
2024-02-01,2025-02-01,12,-0.9082829857761838,0.40924569352056916
2024-02-01,2025-03-01,13,-0.8555438047066359,0.996931744944959
2024-02-01,2025-04-01,14,-0.8039146521016773,0.9791315514267585
2024-02-01,2025-05-01,15,-0.7533910930485141,1.044877451152102
2024-02-01,2025-06-01,16,-0.7039550692283519,1.2280222359422133
2024-02-01,2025-07-01,17,-0.6555848386674019,1.144400033884829
2024-02-01,2025-08-01,18,-0.6082579190081625,1.188551384472341
2024-02-01,2025-09-01,19,-0.5619519538039256,
2024-02-01,2025-10-01,20,-0.5166449622869822,
2024-02-01,2025-11-01,21,-0.47231540623421403,
2024-02-01,2025-12-01,22,-0.4289422026808059,
2024-02-01,2026-01-01,23,-0.3865047207086297,
2024-02-01,2026-02-01,24,-0.34498277365662716,
2024-02-01,2026-03-01,25,-0.3043566101193187,
2024-02-01,2026-04-01,26,-0.2646069047297633,
2024-02-01,2026-05-01,27,-0.2257147490196992,
2024-02-01,2026-06-01,28,-0.1876616424407392,
2024-02-01,2026-07-01,29,-0.1504294835685449,
2024-02-01,2026-08-01,30,-0.1140005614935748,
2024-02-01,2026-09-01,31,-0.07835754739662032,
2024-02-01,2026-10-01,32,-0.0434834863058079,
2024-02-01,2026-11-01,33,-0.009361789031350501,
2024-02-01,2026-12-01,34,0.024023775725728613,
2024-02-01,2027-01-01,35,0.056689089094634826,
2024-02-01,2027-02-01,36,0.0886496895892718,
2024-02-01,2027-03-01,37,0.11992078049973355,
2024-02-01,2027-04-01,38,0.15051723712433457,
2024-02-01,2027-05-01,39,0.18045361384561823,
2024-02-01,2027-06-01,40,0.20974415105370908,
2024-02-01,2027-07-01,41,0.23840278192030273,
2024-02-01,2027-08-01,42,0.2664431390265153,
2024-02-01,2027-09-01,43,0.29387856084774544,
2024-02-01,2027-10-01,44,0.32072209809863395,
2024-02-01,2027-11-01,45,0.3469865199411384,
2024-02-01,2027-12-01,46,0.3726843200586766,
2024-02-01,2028-01-01,47,0.39782772259922816,
2024-02-01,2028-02-01,48,0.4224286879902214,
2024-02-01,2028-03-01,49,0.44649891862797053,
2024-02-01,2028-04-01,50,0.47004986444437147,
2024-02-01,2028-05-01,51,0.4930927283535027,
2024-02-01,2028-06-01,52,0.5156384715807225,
2024-02-01,2028-07-01,53,0.537697818876798,
2024-02-01,2028-08-01,54,0.5592812636195454,
2024-02-01,2028-09-01,55,0.5803990728054097,
2024-02-01,2028-10-01,56,0.6010612919333562,
2024-02-01,2028-11-01,57,0.6212777497833994,
2024-02-01,2028-12-01,58,0.6410580630920402,
2024-02-01,2029-01-01,59,0.6604116411268369,
2024-02-01,2029-02-01,60,0.679347690162286,
2024-03-01,2024-04-01,1,-1.6203281347579532,-1.3534573051743768
2024-03-01,2024-05-01,2,-1.5538669002754282,-1.2213258949738852
2024-03-01,2024-06-01,3,-1.4887178334409616,-1.1159061152995777
2024-03-01,2024-07-01,4,-1.4248618672151043,-1.2022444186360575
2024-03-01,2024-08-01,5,-1.362280612840322,-0.9592653055440157
2024-03-01,2024-09-01,6,-1.3009615134232284,-0.7837525579677507
2024-03-01,2024-10-01,7,-1.2409117129236844,-0.24729727605931967
2024-03-01,2024-11-01,8,-1.1821219465940411,-0.3897103594236014
2024-03-01,2024-12-01,9,-1.1245578980687059,0.09369717063673749
2024-03-01,2025-01-01,10,-1.0681566975003238,0.23775870342200323
2024-03-01,2025-02-01,11,-1.0128858674963173,0.40924569352056916
2024-03-01,2025-03-01,12,-0.9587255216591961,0.996931744944959
2024-03-01,2025-04-01,13,-0.9056605093377229,0.9791315514267585
2024-03-01,2025-05-01,14,-0.8537112030577728,1.044877451152102
2024-03-01,2025-06-01,15,-0.8028667662286093,1.2280222359422133
2024-03-01,2025-07-01,16,-0.7531074498298017,1.144400033884829
2024-03-01,2025-08-01,17,-0.7044112095018336,1.188551384472341
2024-03-01,2025-09-01,18,-0.6567556644462879,
2024-03-01,2025-10-01,19,-0.6101186722107133,
2024-03-01,2025-11-01,20,-0.5644784922828235,
2024-03-01,2025-12-01,21,-0.5198138276338243,
2024-03-01,2026-01-01,22,-0.4761038301393749,
2024-03-01,2026-02-01,23,-0.43332809541296197,
2024-03-01,2026-03-01,24,-0.3914666546374934,
2024-03-01,2026-04-01,25,-0.3504999656465295,
2024-03-01,2026-05-01,26,-0.31040890392124687,
2024-03-01,2026-06-01,27,-0.2711747536981344,
2024-03-01,2026-07-01,28,-0.23277919924247273,
2024-03-01,2026-08-01,29,-0.1952043163011196,
2024-03-01,2026-09-01,30,-0.15843256373583883,
2024-03-01,2026-10-01,31,-0.12244677533482298,
2024-03-01,2026-11-01,32,-0.08723015179904756,
2024-03-01,2026-12-01,33,-0.05276625289985394,
2024-03-01,2027-01-01,34,-0.01903898980414042,
2024-03-01,2027-02-01,35,0.013967382436409588,
2024-03-01,2027-03-01,36,0.04626827223556451,
2024-03-01,2027-04-01,37,0.07787875866567706,
2024-03-01,2027-05-01,38,0.10881359849706991,
2024-03-01,2027-06-01,39,0.13908723308696072,
2024-03-01,2027-07-01,40,0.1687137951211424,
2024-03-01,2027-08-01,41,0.19770711521156567,
2024-03-01,2027-09-01,42,0.2260807283529043,
2024-03-01,2027-10-01,43,0.2538478802411167,
2024-03-01,2027-11-01,44,0.281021533456954,
2024-03-01,2027-12-01,45,0.30761437351730064,
2024-03-01,2028-01-01,46,0.3336388147971731,
2024-03-01,2028-02-01,47,0.35910700632514125,
2024-03-01,2028-03-01,48,0.38403083745487704,
2024-03-01,2028-04-01,49,0.40842194341547944,
2024-03-01,2028-05-01,50,0.4322917107431656,
2024-03-01,2028-06-01,51,0.4556512825968644,
2024-03-01,2028-07-01,52,0.47851156396019395,
2024-03-01,2028-08-01,53,0.5008832267322514,
2024-03-01,2028-09-01,54,0.5227767147095912,
2024-03-01,2028-10-01,55,0.5442022484617183,
2024-03-01,2028-11-01,56,0.5651698301023718,
2024-03-01,2028-12-01,57,0.5856892479588264,
2024-03-01,2029-01-01,58,0.6057700811413921,
2024-03-01,2029-02-01,59,0.6254217040152441,
2024-03-01,2029-03-01,60,0.6446532905766719,
2024-04-01,2024-05-01,1,-1.2904382174240046,-1.2213258949738852
2024-04-01,2024-06-01,2,-1.2286834487846312,-1.1159061152995777
2024-04-01,2024-07-01,3,-1.1681826681585221,-1.2022444186360575
2024-04-01,2024-08-01,4,-1.1089274484173293,-0.9592653055440157
2024-04-01,2024-09-01,5,-1.0509179760035758,-0.7837525579677507
2024-04-01,2024-10-01,6,-0.994163103408375,-0.24729727605931967
2024-04-01,2024-11-01,7,-0.9386584511136091,-0.3897103594236014
2024-04-01,2024-12-01,8,-0.8843603478411964,0.09369717063673749
2024-04-01,2025-01-01,9,-0.8312226582484724,0.23775870342200323
2024-04-01,2025-02-01,10,-0.7792165568093005,0.40924569352056916
2024-04-01,2025-03-01,11,-0.7283234772552024,0.996931744944959
2024-04-01,2025-04-01,12,-0.6785261360761795,0.9791315514267585
2024-04-01,2025-05-01,13,-0.629832677597834,1.044877451152102
2024-04-01,2025-06-01,14,-0.5822066146975762,1.2280222359422133
2024-04-01,2025-07-01,15,-0.5356209787252639,1.144400033884829
2024-04-01,2025-08-01,16,-0.4900519801507262,1.188551384472341
2024-04-01,2025-09-01,17,-0.4454771178882362,
2024-04-01,2025-10-01,18,-0.4018746102262118,
2024-04-01,2025-11-01,19,-0.35922321846237104,
2024-04-01,2025-12-01,20,-0.3175021873374767,
2024-04-01,2026-01-01,21,-0.27669122031619275,
2024-04-01,2026-02-01,22,-0.23677046537116703,
2024-04-01,2026-03-01,23,-0.19772050403661895,
2024-04-01,2026-04-01,24,-0.15952234157967637,
2024-04-01,2026-05-01,25,-0.12215739764716946,
2024-04-01,2026-06-01,26,-0.08560749719398489,
2024-04-01,2026-07-01,27,-0.049854861632330105,
2024-04-01,2026-08-01,28,-0.014882100180899142,
2024-04-01,2026-09-01,29,0.019327798595228807,
2024-04-01,2026-10-01,30,0.05279147505954691,
2024-04-01,2026-11-01,31,0.08552520659839691,
2024-04-01,2026-12-01,32,0.11754491553863118,
2024-04-01,2027-01-01,33,0.14886617689255058,
2024-04-01,2027-02-01,34,0.17950422593389706,
2024-04-01,2027-03-01,35,0.20947396560858902,
2024-04-01,2027-04-01,36,0.23878997378380581,
2024-04-01,2027-05-01,37,0.2674665103389473,
2024-04-01,2027-06-01,38,0.295517524101918,
2024-04-01,2027-07-01,39,0.32295665963410947,
2024-04-01,2027-08-01,40,0.3497972638673818,
2024-04-01,2027-09-01,41,0.3760523925962722,
2024-04-01,2027-10-01,42,0.4017348168285885,
2024-04-01,2027-11-01,43,0.4268570289974772,
2024-04-01,2027-12-01,44,0.4514312490379868,
2024-04-01,2028-01-01,45,0.4754694303310835,
2024-04-01,2028-02-01,46,0.4989832655180089,
2024-04-01,2028-03-01,47,0.5219841921878096,
2024-04-01,2028-04-01,48,0.5444833984408037,
2024-04-01,2028-05-01,49,0.5664918283306922,
2024-04-01,2028-06-01,50,0.5880201871879598,
2024-04-01,2028-07-01,51,0.6090789468271572,
2024-04-01,2028-08-01,52,0.6296783506405967,
2024-04-01,2028-09-01,53,0.649828418580938,
2024-04-01,2028-10-01,54,0.6695389520350893,
2024-04-01,2028-11-01,55,0.6888195385917932,
2024-04-01,2028-12-01,56,0.7076795567052178,
2024-04-01,2029-01-01,57,0.7261281802568194,
2024-04-01,2029-02-01,58,0.7441743830176983,
2024-04-01,2029-03-01,59,0.7618269430136165,
2024-04-01,2029-04-01,60,0.7790944467948004,
2024-05-01,2024-06-01,1,-1.1601458598573742,-1.1159061152995777
2024-05-01,2024-07-01,2,-1.1001885551163895,-1.2022444186360575
2024-05-01,2024-08-01,3,-1.0414456263698544,-0.9592653055440157
2024-05-01,2024-09-01,4,-0.9839445299850003,-0.7837525579677507
2024-05-01,2024-10-01,5,-0.9277100064005872,-0.24729727605931967
2024-05-01,2024-11-01,6,-0.8727445076366678,-0.3897103594236014
2024-05-01,2024-12-01,7,-0.8190001888280674,0.09369717063673749
2024-05-01,2025-01-01,8,-0.7664275093164046,0.23775870342200323
2024-05-01,2025-02-01,9,-0.7149948284423361,0.40924569352056916
2024-05-01,2025-03-01,10,-0.6647080496446224,0.996931744944959
2024-05-01,2025-04-01,11,-0.6155565856132558,0.9791315514267585
2024-05-01,2025-05-01,12,-0.5675257085509614,1.044877451152102
2024-05-01,2025-06-01,13,-0.5205987584371732,1.2280222359422133
2024-05-01,2025-07-01,14,-0.4747201899752703,1.144400033884829
2024-05-01,2025-08-01,15,-0.42985760942589063,1.188551384472341
2024-05-01,2025-09-01,16,-0.3859858515676516,
2024-05-01,2025-10-01,17,-0.34308224134540427,
2024-05-01,2025-11-01,18,-0.30112517871746175,
2024-05-01,2025-12-01,19,-0.2600937108817303,
2024-05-01,2026-01-01,20,-0.21996739797123907,
2024-05-01,2026-02-01,21,-0.18072626608491577,
2024-05-01,2026-03-01,22,-0.14235078641743387,
2024-05-01,2026-04-01,23,-0.10482186229441638,
2024-05-01,2026-05-01,24,-0.06812081870517118,
2024-05-01,2026-06-01,25,-0.03222939272326911,
2024-05-01,2026-07-01,26,0.0028702756664147344,
2024-05-01,2026-08-01,27,0.03719565248033853,
2024-05-01,2026-09-01,28,0.07076381843510084,
2024-05-01,2026-10-01,29,0.10359147744923912,
2024-05-01,2026-11-01,30,0.1356949649559605,
2024-05-01,2026-12-01,31,0.1670902560320443,
2024-05-01,2027-01-01,32,0.19779297334728854,
2024-05-01,2027-02-01,33,0.22781839493855344,
2024-05-01,2027-03-01,34,0.25718146181229895,
2024-05-01,2027-04-01,35,0.2858967853794088,
2024-05-01,2027-05-01,36,0.3139786547260026,
2024-05-01,2027-06-01,37,0.34144104372385486,
2024-05-01,2027-07-01,38,0.3682976179839596,
2024-05-01,2027-08-01,39,0.39456174165670094,
2024-05-01,2027-09-01,40,0.42024648408201276,
2024-05-01,2027-10-01,41,0.44536462629283785,
2024-05-01,2027-11-01,42,0.46992866737512146,
2024-05-01,2027-12-01,43,0.4939508306875051,
2024-05-01,2028-01-01,44,0.517443069943815,
2024-05-01,2028-02-01,45,0.5404170751613718,
2024-05-01,2028-03-01,46,0.5628842784780828,
2024-05-01,2028-04-01,47,0.5848558598412085,
2024-05-01,2028-05-01,48,0.6063427525706381,
2024-05-01,2028-06-01,49,0.627355648799439,
2024-05-01,2028-07-01,50,0.6479050047943891,
2024-05-01,2028-08-01,51,0.6680010461591395,
