execution_date,forecast_date,horizon,prediction,actual
2015-04-01,2016-11-01,19,-0.0527815059707469,0.23834793383842431
2015-04-01,2016-12-01,20,-0.01793093646343813,0.28101531361007115
2015-04-01,2017-01-01,21,0.0166200284166499,0.3166669200860732
2015-04-01,2017-02-01,22,0.05087396432133354,0.365439894516984
2015-04-01,2017-03-01,23,0.0848334247599731,0.5787489324264143
2015-04-01,2017-04-01,24,0.118500941289828,0.5839008631740037
2015-04-01,2017-05-01,25,0.1518790237047752,0.7682084784525529
2015-04-01,2017-06-01,26,0.18497016022240573,0.8206633579579252
2015-04-01,2017-07-01,27,0.21777681766951212,0.8990233084443494
2015-04-01,2017-08-01,28,0.2503014416659819,0.8084257077794845
2015-04-01,2017-09-01,29,0.2825464568071096,0.8952482073010528
2015-04-01,2017-10-01,30,0.31451426684434197,0.9946963430986379
2015-04-01,2017-11-01,31,0.346207254864469,1.1538287229666833
2015-04-01,2017-12-01,32,0.3776277834672746,1.2650710008347035
2015-04-01,2018-01-01,33,0.40877819494166,1.3993234072526393
2015-04-01,2018-02-01,34,0.43966081144025315,1.5856400922095633
2015-04-01,2018-03-01,35,0.47027793515251687,1.6609332922914422
2015-04-01,2018-04-01,36,0.500631848476369,1.7555831571619294
2015-04-01,2018-05-01,37,0.530724814188327,1.8387742171568242
2015-04-01,2018-06-01,38,0.5605590756121899,1.8843849168043352
2015-04-01,2018-07-01,39,0.5901368567862701,1.9817743729575141
2015-04-01,2018-08-01,40,0.6194603626291878,2.0546438560584384
2015-04-01,2018-09-01,41,0.6485317791042393,2.1635087822321144
2015-04-01,2018-10-01,42,0.6773532733823534,2.2897463305699457
2015-04-01,2018-11-01,43,0.705926994003646,2.3424862849290955
2015-04-01,2018-12-01,44,0.734255071037586,2.3790464350285374
2015-04-01,2019-01-01,45,0.762339616241785,2.389000325512718
2015-04-01,2019-02-01,46,0.7901827232194206,2.4017784084421825
2015-04-01,2019-03-01,47,0.8177864675753076,2.3821850581855615
2015-04-01,2019-04-01,48,0.8451529070706267,2.3861004836598356
2015-04-01,2019-05-01,49,0.8722840817763235,2.29393848129117
2015-04-01,2019-06-01,50,0.8991820142251885,2.0448525694441555
2015-04-01,2019-07-01,51,0.9258487095626295,1.9458944388016872
2015-04-01,2019-08-01,52,0.9522861556961484,1.9283562286773874
2015-04-01,2019-09-01,53,0.9784963234435324,1.7350552317794645
2015-04-01,2019-10-01,54,1.0044811666797717,1.403288647961001
2015-04-01,2019-11-01,55,1.030242622482714,1.5043050877954867
2015-04-01,2019-12-01,56,1.055782611277466,1.4115645446586345
2015-04-01,2020-01-01,57,1.0811030369795556,1.429387571034661
2015-04-01,2020-02-01,58,1.106205787136861,1.0967886303094085
2015-04-01,2020-03-01,59,1.1310927330703209,-1.5467011667038064
2015-04-01,2020-04-01,60,1.1557657300134352,-1.641024618004487
2015-05-01,2015-06-01,1,-0.7218235771939702,-0.766350685650784
2015-05-01,2015-07-01,2,-0.6813475567698044,-0.6069961038316982
2015-05-01,2015-08-01,3,-0.6412188122070823,-0.4920250979459225
2015-05-01,2015-09-01,4,-0.6014343639509298,-0.7008172227192664
2015-05-01,2015-10-01,5,-0.5619912580104355,-0.489751079629422
2015-05-01,2015-11-01,6,-0.5228865657393177,-0.15718582588569943
2015-05-01,2015-12-01,7,-0.4841173836184724,-0.08971352933203276
2015-05-01,2016-01-01,8,-0.44568083304038725,-0.17440508487916756
2015-05-01,2016-02-01,9,-0.40757406009540553,-0.14676877204281905
2015-05-01,2016-03-01,10,-0.36979423535982353,-0.3085705770333184
2015-05-01,2016-04-01,11,-0.3323385536858061,-0.30904497065137226
2015-05-01,2016-05-01,12,-0.2952042339931049,-0.0999761988090686
2015-05-01,2016-06-01,13,-0.25838851906256327,-0.46038136629535736
2015-05-01,2016-07-01,14,-0.22188867533139317,-0.40295976209057305
2015-05-01,2016-08-01,15,-0.18570199269020843,-0.16469902237404657
2015-05-01,2016-09-01,16,-0.14982578428179938,-0.3029104370210253
2015-05-01,2016-10-01,17,-0.11425738630163403,-0.13961812654282954
2015-05-01,2016-11-01,18,-0.07899415780007084,0.23834793383842431
2015-05-01,2016-12-01,19,-0.04403348048626855,0.28101531361007115
2015-05-01,2017-01-01,20,-0.009372758533778322,0.3166669200860732
2015-05-01,2017-02-01,21,0.024990581612196062,0.365439894516984
2015-05-01,2017-03-01,22,0.059059091425884364,0.5787489324264143
2015-05-01,2017-04-01,23,0.09283530049039657,0.5839008631740037
2015-05-01,2017-05-01,24,0.12632171668554415,0.7682084784525529
2015-05-01,2017-06-01,25,0.15952082637404985,0.8206633579579252
2015-05-01,2017-07-01,26,0.19243509458615993,0.8990233084443494
2015-05-01,2017-08-01,27,0.22506696520267233,0.8084257077794845
2015-05-01,2017-09-01,28,0.25741886113639445,0.8952482073010528
2015-05-01,2017-10-01,29,0.2894931845120443,0.9946963430986379
2015-05-01,2017-11-01,30,0.3212923168446081,1.1538287229666833
2015-05-01,2017-12-01,31,0.3528186192161671,1.2650710008347035
2015-05-01,2018-01-01,32,0.3840744324512081,1.3993234072526393
2015-05-01,2018-02-01,33,0.4150620772904292,1.5856400922095633
2015-05-01,2018-03-01,34,0.44578385456305464,1.6609332922914422
2015-05-01,2018-04-01,35,0.47624204535767095,1.7555831571619294
2015-05-01,2018-05-01,36,0.5064389111915977,1.8387742171568242
2015-05-01,2018-06-01,37,0.5363766941788047,1.8843849168043352
2015-05-01,2018-07-01,38,0.5660576171963893,1.9817743729575141
2015-05-01,2018-08-01,39,0.5954838840496236,2.0546438560584384
2015-05-01,2018-09-01,40,0.6246576796355882,2.1635087822321144
2015-05-01,2018-10-01,41,0.6535811701053993,2.2897463305699457
2015-05-01,2018-11-01,42,0.6822565030250461,2.3424862849290955
2015-05-01,2018-12-01,43,0.7106858075348469,2.3790464350285374
2015-05-01,2019-01-01,44,0.7388711945075375,2.389000325512718
2015-05-01,2019-02-01,45,0.7668147567050033,2.4017784084421825
2015-05-01,2019-03-01,46,0.794518568933667,2.3821850581855615
2015-05-01,2019-04-01,47,0.8219846881985422,2.3861004836598356
2015-05-01,2019-05-01,48,0.8492151538559661,2.29393848129117
2015-05-01,2019-06-01,49,0.8762119877650216,2.0448525694441555
2015-05-01,2019-07-01,50,0.9029771944376599,1.9458944388016872
2015-05-01,2019-08-01,51,0.9295127611875351,1.9283562286773874
2015-05-01,2019-09-01,52,0.9558206582775627,1.7350552317794645
2015-05-01,2019-10-01,53,0.9819028390662106,1.403288647961001
2015-05-01,2019-11-01,54,1.0077612401525362,1.5043050877954867
2015-05-01,2019-12-01,55,1.0333977815199789,1.4115645446586345
2015-05-01,2020-01-01,56,1.0588143666789178,1.429387571034661
2015-05-01,2020-02-01,57,1.0840128828080082,1.0967886303094085
2015-05-01,2020-03-01,58,1.1089952008943036,-1.5467011667038064
2015-05-01,2020-04-01,59,1.1337631758721767,-1.641024618004487
2015-05-01,2020-05-01,60,1.158318646761048,-1.4418474005239434
2015-06-01,2015-07-01,1,-0.7256914847984853,-0.6069961038316982
2015-06-01,2015-08-01,2,-0.6853800468251636,-0.4920250979459225
2015-06-01,2015-09-01,3,-0.6454133972744238,-0.7008172227192664
2015-06-01,2015-10-01,4,-0.6057885871307427,-0.489751079629422
2015-06-01,2015-11-01,5,-0.5665026926018701,-0.15718582588569943
2015-06-01,2015-12-01,6,-0.5275528149030917,-0.08971352933203276
2015-06-01,2016-01-01,7,-0.4889360800433359,-0.17440508487916756
2015-06-01,2016-02-01,8,-0.4506496386131117,-0.14676877204281905
2015-06-01,2016-03-01,9,-0.4126906655742591,-0.3085705770333184
2015-06-01,2016-04-01,10,-0.3750563600514985,-0.30904497065137226
2015-06-01,2016-05-01,11,-0.3377439451257626,-0.0999761988090686
2015-06-01,2016-06-01,12,-0.3007506676292963,-0.46038136629535736
2015-06-01,2016-07-01,13,-0.2640737979425088,-0.40295976209057305
2015-06-01,2016-08-01,14,-0.22771062979256343,-0.16469902237404657
2015-06-01,2016-09-01,15,-0.19165848005369027,-0.3029104370210253
2015-06-01,2016-10-01,16,-0.15591468854920654,-0.13961812654282954
2015-06-01,2016-11-01,17,-0.12047661785523031,0.23834793383842431
2015-06-01,2016-12-01,18,-0.08534165310607322,0.28101531361007115
2015-06-01,2017-01-01,19,-0.05050720180129758,0.3166669200860732
2015-06-01,2017-02-01,20,-0.015970693614423805,0.365439894516984
2015-06-01,2017-03-01,21,0.01827041979672604,0.5787489324264143
2015-06-01,2017-04-01,22,0.05221866497806252,0.5839008631740037
2015-06-01,2017-05-01,23,0.08587654686565487,0.7682084784525529
2015-06-01,2017-06-01,24,0.11924654897056244,0.8206633579579252
2015-06-01,2017-07-01,25,0.15233113356208536,0.8990233084443494
2015-06-01,2017-08-01,26,0.18513274184944772,0.8084257077794845
2015-06-01,2017-09-01,27,0.2176537941619269,0.8952482073010528
2015-06-01,2017-10-01,28,0.24989669012744214,0.9946963430986379
2015-06-01,2017-11-01,29,0.2818638088496157,1.1538287229666833
2015-06-01,2017-12-01,30,0.31355750908331953,1.2650710008347035
2015-06-01,2018-01-01,31,0.3449801294087205,1.3993234072526393
2015-06-01,2018-02-01,32,0.3761339884038372,1.5856400922095633
2015-06-01,2018-03-01,33,0.4070213848156203,1.6609332922914422
2015-06-01,2018-04-01,34,0.4376445977295701,1.7555831571619294
2015-06-01,2018-05-01,35,0.4680058867379034,1.8387742171568242
2015-06-01,2018-06-01,36,0.4981074921062816,1.8843849168043352
2015-06-01,2018-07-01,37,0.5279516349391131,1.9817743729575141
2015-06-01,2018-08-01,38,0.5575405173434417,2.0546438560584384
2015-06-01,2018-09-01,39,0.5868763225914331,2.1635087822321144
2015-06-01,2018-10-01,40,0.6159612152814721,2.2897463305699457
2015-06-01,2018-11-01,41,0.6447973414978815,2.3424862849290955
2015-06-01,2018-12-01,42,0.6733868289692749,2.3790464350285374
2015-06-01,2019-01-01,43,0.7017317872255555,2.389000325512718
2015-06-01,2019-02-01,44,0.7298343077535715,2.4017784084421825
2015-06-01,2019-03-01,45,0.7576964641514405,2.3821850581855615
2015-06-01,2019-04-01,46,0.7853203122815542,2.3861004836598356
2015-06-01,2019-05-01,47,0.8127078904222736,2.29393848129117
2015-06-01,2019-06-01,48,0.8398612194183278,2.0448525694441555
2015-06-01,2019-07-01,49,0.8667823028299255,1.9458944388016872
2015-06-01,2019-08-01,50,0.8934731270805917,1.9283562286773874
2015-06-01,2019-09-01,51,0.9199356616037396,1.7350552317794645
2015-06-01,2019-10-01,52,0.9461718589879893,1.403288647961001
2015-06-01,2019-11-01,53,0.9721836551212429,1.5043050877954867
2015-06-01,2019-12-01,54,0.9979729693335281,1.4115645446586345
2015-06-01,2020-01-01,55,1.0235417045386193,1.429387571034661
2015-06-01,2020-02-01,56,1.0488917473744477,1.0967886303094085
2015-06-01,2020-03-01,57,1.0740249683423106,-1.5467011667038064
2015-06-01,2020-04-01,58,1.09894322194489,-1.641024618004487
2015-06-01,2020-05-01,59,1.1236483468230907,-1.4418474005239434
2015-06-01,2020-06-01,60,1.1481421658917075,-1.576059189025783
2015-07-01,2015-08-01,1,-0.5671831865063284,-0.4920250979459225
2015-07-01,2015-09-01,2,-0.5277136142194591,-0.7008172227192664
2015-07-01,2015-10-01,3,-0.48858442597693613,-0.489751079629422
2015-07-01,2015-11-01,4,-0.4497926863201029,-0.15718582588569943
2015-07-01,2015-12-01,5,-0.411335485105583,-0.08971352933203276
2015-07-01,2016-01-01,6,-0.37320993728696256,-0.17440508487916756
2015-07-01,2016-02-01,7,-0.3354131826983549,-0.14676877204281905
2015-07-01,2016-03-01,8,-0.2979423858398318,-0.3085705770333184
2015-07-01,2016-04-01,9,-0.2607947356647053,-0.30904497065137226
2015-07-01,2016-05-01,10,-0.22396744536864388,-0.0999761988090686
2015-07-01,2016-06-01,11,-0.1874577521806074,-0.46038136629535736
2015-07-01,2016-07-01,12,-0.15126291715558482,-0.40295976209057305
2015-07-01,2016-08-01,13,-0.11538022496911955,-0.16469902237404657
2015-07-01,2016-09-01,14,-0.07980698371360666,-0.3029104370210253
2015-07-01,2016-10-01,15,-0.04454052469634691,-0.13961812654282954
2015-07-01,2016-11-01,16,-0.009578202239342283,0.23834793383842431
2015-07-01,2016-12-01,17,0.02508260651918187,0.28101531361007115
2015-07-01,2017-01-01,18,0.059444501821543066,0.3166669200860732
2015-07-01,2017-02-01,19,0.09351006148567101,0.365439894516984
2015-07-01,2017-03-01,20,0.12728184109849458,0.5787489324264143
2015-07-01,2017-04-01,21,0.1607623742076612,0.5839008631740037
2015-07-01,2017-05-01,22,0.19395417251160263,0.7682084784525529
2015-07-01,2017-06-01,23,0.2268597260479619,0.8206633579579252
2015-07-01,2017-07-01,24,0.2594815033803949,0.8990233084443494
2015-07-01,2017-08-01,25,0.2918219517837613,0.8084257077794845
2015-07-01,2017-09-01,26,0.32388349742771844,0.8952482073010528
2015-07-01,2017-10-01,27,0.3556685455587315,0.9946963430986379
2015-07-01,2017-11-01,28,0.3871794806805145,1.1538287229666833
2015-07-01,2017-12-01,29,0.41841866673291483,1.2650710008347035
2015-07-01,2018-01-01,30,0.44938844726925536,1.3993234072526393
2015-07-01,2018-02-01,31,0.48009114563214694,1.5856400922095633
2015-07-01,2018-03-01,32,0.5105290651277848,1.6609332922914422
2015-07-01,2018-04-01,33,0.5407044891987418,1.7555831571619294
2015-07-01,2018-05-01,34,0.5706196815952717,1.8387742171568242
2015-07-01,2018-06-01,35,0.6002768865451344,1.8843849168043352
2015-07-01,2018-07-01,36,0.6296783289219581,1.9817743729575141
2015-07-01,2018-08-01,37,0.6588262144121476,2.0546438560584384
2015-07-01,2018-09-01,38,0.6877227296803549,2.1635087822321144
2015-07-01,2018-10-01,39,0.7163700425335215,2.2897463305699457
2015-07-01,2018-11-01,40,0.744770302083507,2.3424862849290955
2015-07-01,2018-12-01,41,0.7729256389083146,2.3790464350285374
2015-07-01,2019-01-01,42,0.800838165211926,2.389000325512718
2015-07-01,2019-02-01,43,0.8285099749827589,2.4017784084421825
2015-07-01,2019-03-01,44,0.8559431441507568,2.3821850581855615
2015-07-01,2019-04-01,45,0.8831397307431247,2.3861004836598356
2015-07-01,2019-05-01,46,0.9101017750387218,2.29393848129117
2015-07-01,2019-06-01,47,0.9368312997211222,2.0448525694441555
2015-07-01,2019-07-01,48,0.9633303100303563,1.9458944388016872
2015-07-01,2019-08-01,49,0.989600793913343,1.9283562286773874
2015-07-01,2019-09-01,50,1.0156447221730247,1.7350552317794645
2015-07-01,2019-10-01,51,1.041464048616217,1.403288647961001
2015-07-01,2019-11-01,52,1.0670607102001817,1.5043050877954867
2015-07-01,2019-12-01,53,1.0924366271779369,1.4115645446586345
2015-07-01,2020-01-01,54,1.1175937032423144,1.429387571034661
2015-07-01,2020-02-01,55,1.1425338256687736,1.0967886303094085
2015-07-01,2020-03-01,56,1.167258865456984,-1.5467011667038064
2015-07-01,2020-04-01,57,1.1917706774711874,-1.641024618004487
2015-07-01,2020-05-01,58,1.2160711005793492,-1.4418474005239434
2015-07-01,2020-06-01,59,1.2401619577911094,-1.576059189025783
2015-07-01,2020-07-01,60,1.2640450563945445,-2.247370421596495
2015-08-01,2015-09-01,1,-0.4528897809962439,-0.7008172227192664
2015-08-01,2015-10-01,2,-0.41409366009838283,-0.489751079629422
2015-08-01,2015-11-01,3,-0.3756337953512337,-0.15718582588569943
2015-08-01,2015-12-01,4,-0.33750727233458455,-0.08971352933203276
2015-08-01,2016-01-01,5,-0.2997112018882674,-0.17440508487916756
2015-08-01,2016-02-01,6,-0.26224271989322284,-0.14676877204281905
2015-08-01,2016-03-01,7,-0.2250989870544623,-0.3085705770333184
2015-08-01,2016-04-01,8,-0.1882771886859112,-0.30904497065137226
2015-08-01,2016-05-01,9,-0.1517745344971171,-0.0999761988090686
2015-08-01,2016-06-01,10,-0.11558825838180634,-0.46038136629535736
2015-08-01,2016-07-01,11,-0.07971561820827358,-0.40295976209057305
2015-08-01,2016-08-01,12,-0.044153895611587834,-0.16469902237404657
2015-08-01,2016-09-01,13,-0.008900395787599616,-0.3029104370210253
2015-08-01,2016-10-01,14,0.02604755271126651,-0.13961812654282954
2015-08-01,2016-11-01,15,0.06069259817844949,0.23834793383842431
2015-08-01,2016-12-01,16,0.09503736595393476,0.28101531361007115
2015-08-01,2017-01-01,17,0.12908445862319784,0.3166669200860732
2015-08-01,2017-02-01,18,0.1628364562144236,0.365439894516984
2015-08-01,2017-03-01,19,0.1962959163940163,0.5787489324264143
2015-08-01,2017-04-01,20,0.2294653746604149,0.5839008631740037
2015-08-01,2017-05-01,21,0.26234734453622865,0.7682084784525529
2015-08-01,2017-06-01,22,0.29494431775870755,0.8206633579579252
2015-08-01,2017-07-01,23,0.3272587644685614,0.8990233084443494
2015-08-01,2017-08-01,24,0.359293133397143,0.8084257077794845
2015-08-01,2017-09-01,25,0.39104985205200865,0.8952482073010528
2015-08-01,2017-10-01,26,0.42253132690087003,0.9946963430986379
2015-08-01,2017-11-01,27,0.4537399435539525,1.1538287229666833
2015-08-01,2017-12-01,28,0.48467806694477195,1.2650710008347035
2015-08-01,2018-01-01,29,0.5153480415093457,1.3993234072526393
2015-08-01,2018-02-01,30,0.5457521913638494,1.5856400922095633
2015-08-01,2018-03-01,31,0.5758928204807345,1.6609332922914422
2015-08-01,2018-04-01,32,0.6057722128633194,1.7555831571619294
2015-08-01,2018-05-01,33,0.6353926327188664,1.8387742171568242
2015-08-01,2018-06-01,34,0.6647563246301604,1.8843849168043352
2015-08-01,2018-07-01,35,0.6938655137255989,1.9817743729575141
2015-08-01,2018-08-01,36,0.7227224058478077,2.0546438560584384
2015-08-01,2018-09-01,37,0.7513291877207968,2.1635087822321144
2015-08-01,2018-10-01,38,0.7796880271156656,2.2897463305699457
2015-08-01,2018-11-01,39,0.8078010730148735,2.3424862849290955
2015-08-01,2018-12-01,40,0.8356704557750849,2.3790464350285374
2015-08-01,2019-01-01,41,0.863298287288605,2.389000325512718
2015-08-01,2019-02-01,42,0.8906866611434145,2.4017784084421825
2015-08-01,2019-03-01,43,0.9178376527818184,2.3821850581855615
2015-08-01,2019-04-01,44,0.9447533196577187,2.3861004836598356
2015-08-01,2019-05-01,45,0.9714357013925257,2.29393848129117
2015-08-01,2019-06-01,46,0.9978868199297157,2.0448525694441555
2015-08-01,2019-07-01,47,1.0241086796880512,1.9458944388016872
2015-08-01,2019-08-01,48,1.0501032677134714,1.9283562286773874
2015-08-01,2019-09-01,49,1.0758725538296676,1.7350552317794645
2015-08-01,2019-10-01,50,1.101418490787353,1.403288647961001
2015-08-01,2019-11-01,51,1.126743014412238,1.5043050877954867
2015-08-01,2019-12-01,52,1.1518480437517242,1.4115645446586345
2015-08-01,2020-01-01,53,1.1767354812203266,1.429387571034661
2015-08-01,2020-02-01,54,1.2014072127438342,1.0967886303094085
2015-08-01,2020-03-01,55,1.2258651079022236,-1.5467011667038064
2015-08-01,2020-04-01,56,1.2501110200713308,-1.641024618004487
2015-08-01,2020-05-01,57,1.274146786563298,-1.4418474005239434
2015-08-01,2020-06-01,58,1.2979742287658016,-1.576059189025783
2015-08-01,2020-07-01,59,1.3215951522800728,-2.247370421596495
2015-08-01,2020-08-01,60,1.3450113470577243,-2.358002354535666
2015-09-01,2015-10-01,1,-0.6609165445365283,-0.489751079629422
2015-09-01,2015-11-01,2,-0.6213561493736867,-0.15718582588569943
2015-09-01,2015-12-01,3,-0.5821331352115554,-0.08971352933203276
2015-09-01,2016-01-01,4,-0.5432446247800978,-0.17440508487916756
2015-09-01,2016-02-01,5,-0.5046877653473599,-0.14676877204281905
2015-09-01,2016-03-01,6,-0.46645972851020323,-0.3085705770333184
2015-09-01,2016-04-01,7,-0.4285577099868228,-0.30904497065137226
2015-09-01,2016-05-01,8,-0.39097892941103424,-0.0999761988090686
2015-09-01,2016-06-01,9,-0.35372063012831534,-0.46038136629535736
2015-09-01,2016-07-01,10,-0.31678007899358707,-0.40295976209057305
2015-09-01,2016-08-01,11,-0.28015456617071904,-0.16469902237404657
2015-09-01,2016-09-01,12,-0.24384140493374507,-0.3029104370210253
2015-09-01,2016-10-01,13,-0.20783793146977375,-0.13961812654282954
2015-09-01,2016-11-01,14,-0.1721415046835801,0.23834793383842431
2015-09-01,2016-12-01,15,-0.13674950600386357,0.28101531361007115
2015-09-01,2017-01-01,16,-0.10165933919115824,0.3166669200860732
2015-09-01,2017-02-01,17,-0.06686843014738147,0.365439894516984
2015-09-01,2017-03-01,18,-0.032374226727006496,0.5787489324264143
2015-09-01,2017-04-01,19,0.0018258014501544503,0.5839008631740037
2015-09-01,2017-05-01,20,0.0357341631845704,0.7682084784525529
2015-09-01,2017-06-01,21,0.06935334588102893,0.8206633579579252
2015-09-01,2017-07-01,22,0.10268581573110394,0.8990233084443494
2015-09-01,2017-08-01,23,0.13573401789406728,0.8084257077794845
2015-09-01,2017-09-01,24,0.16850037667625742,0.8952482073010528
2015-09-01,2017-10-01,25,0.20098729570891866,0.9946963430986379
2015-09-01,2017-11-01,26,0.23319715812452338,1.1538287229666833
2015-09-01,2017-12-01,27,0.2651323267315909,1.2650710008347035
2015-09-01,2018-01-01,28,0.296795144188015,1.3993234072526393
2015-09-01,2018-02-01,29,0.3281879331729139,1.5856400922095633
2015-09-01,2018-03-01,30,0.3593129965570139,1.6609332922914422
2015-09-01,2018-04-01,31,0.3901726175715805,1.7555831571619294
2015-09-01,2018-05-01,32,0.42076905997590874,1.8387742171568242
2015-09-01,2018-06-01,33,0.451104568223385,1.8843849168043352
2015-09-01,2018-07-01,34,0.48118136762613256,1.9817743729575141
2015-09-01,2018-08-01,35,0.5110016645182531,2.0546438560584384
2015-09-01,2018-09-01,36,0.5405676464176763,2.1635087822321144
2015-09-01,2018-10-01,37,0.5698814821866286,2.2897463305699457
2015-09-01,2018-11-01,38,0.5989453221907338,2.3424862849290955
2015-09-01,2018-12-01,39,0.6277612984567568,2.3790464350285374
2015-09-01,2019-01-01,40,0.6563315248290019,2.389000325512718
2015-09-01,2019-02-01,41,0.6846580971243778,2.4017784084421825
2015-09-01,2019-03-01,42,0.7127430932861389,2.3821850581855615
2015-09-01,2019-04-01,43,0.7405885735363174,2.3861004836598356
2015-09-01,2019-05-01,44,0.7681965805268532,2.29393848129117
2015-09-01,2019-06-01,45,0.7955691394894374,2.0448525694441555
2015-09-01,2019-07-01,46,0.8227082583840751,1.9458944388016872
2015-09-01,2019-08-01,47,0.8496159280463839,1.9283562286773874
2015-09-01,2019-09-01,48,0.8762941223336342,1.7350552317794645
2015-09-01,2019-10-01,49,0.9027447982695453,1.403288647961001
2015-09-01,2019-11-01,50,0.928969896187846,1.5043050877954867
2015-09-01,2019-12-01,51,0.9549713398746107,1.4115645446586345
2015-09-01,2020-01-01,52,0.9807510367093825,1.429387571034661
2015-09-01,2020-02-01,53,1.006310877805092,1.0967886303094085
2015-09-01,2020-03-01,54,1.0316527381467828,-1.5467011667038064
2015-09-01,2020-04-01,55,1.0567784767291548,-1.641024618004487
2015-09-01,2020-05-01,56,1.0816899366929333,-1.4418474005239434
2015-09-01,2020-06-01,57,1.106388945460076,-1.576059189025783
2015-09-01,2020-07-01,58,1.1308773148678262,-2.247370421596495
2015-09-01,2020-08-01,59,1.1551568413016235,-2.358002354535666
2015-09-01,2020-09-01,60,1.1792293058268812,-2.293327435988837
2015-10-01,2015-11-01,1,-0.4509327985761875,-0.15718582588569943
2015-10-01,2015-12-01,2,-0.41244943637809817,-0.08971352933203276
2015-10-01,2016-01-01,3,-0.37429810340077324,-0.17440508487916756
2015-10-01,2016-02-01,4,-0.33647593494120487,-0.14676877204281905
2015-10-01,2016-03-01,5,-0.29898009101265355,-0.3085705770333184
2015-10-01,2016-04-01,6,-0.26180775613139956,-0.30904497065137226
2015-10-01,2016-05-01,7,-0.22495613910533413,-0.0999761988090686
2015-10-01,2016-06-01,8,-0.18842247282437488,-0.46038136629535736
2015-10-01,2016-07-01,9,-0.15220401405268927,-0.40295976209057305
2015-10-01,2016-08-01,10,-0.11629804322271078,-0.16469902237404657
2015-10-01,2016-09-01,11,-0.08070186423093244,-0.3029104370210253
2015-10-01,2016-10-01,12,-0.04541280423546201,-0.13961812654282954
2015-10-01,2016-11-01,13,-0.010428213455323992,0.23834793383842431
2015-10-01,2016-12-01,14,0.02425453502850687,0.28101531361007115
2015-10-01,2017-01-01,15,0.05863804547035535,0.3166669200860732
2015-10-01,2017-02-01,16,0.09272489965539374,0.365439894516984
2015-10-01,2017-03-01,17,0.1265176570935026,0.5787489324264143
2015-10-01,2017-04-01,18,0.16001885521145898,0.5839008631740037
2015-10-01,2017-05-01,19,0.19323100954346645,0.7682084784525529
2015-10-01,2017-06-01,20,0.22615661392004116,0.8206633579579252
2015-10-01,2017-07-01,21,0.25879814065526846,0.8990233084443494
2015-10-01,2017-08-01,22,0.2911580407324436,0.8084257077794845
2015-10-01,2017-09-01,23,0.323238743988111,0.8952482073010528
2015-10-01,2017-10-01,24,0.35504265929451534,0.9946963430986379
2015-10-01,2017-11-01,25,0.38657217474047906,1.1538287229666833
2015-10-01,2017-12-01,26,0.4178296578107185,1.2650710008347035
2015-10-01,2018-01-01,27,0.44881745556361363,1.3993234072526393
2015-10-01,2018-02-01,28,0.4795378948074435,1.5856400922095633
2015-10-01,2018-03-01,29,0.5099932822751014,1.6609332922914422
2015-10-01,2018-04-01,30,0.540185904797303,1.7555831571619294
2015-10-01,2018-05-01,31,0.5701180294742985,1.8387742171568242
2015-10-01,2018-06-01,32,0.5997919038461057,1.8843849168043352
2015-10-01,2018-07-01,33,0.6292097560612724,1.9817743729575141
2015-10-01,2018-08-01,34,0.6583737950441835,2.0546438560584384
2015-10-01,2018-09-01,35,0.6872862106609241,2.1635087822321144
2015-10-01,2018-10-01,36,0.7159491738837125,2.2897463305699457
2015-10-01,2018-11-01,37,0.7443648369539135,2.3424862849290955
2015-10-01,2018-12-01,38,0.772535333543646,2.3790464350285374
2015-10-01,2019-01-01,39,0.8004627789159955,2.389000325512718
2015-10-01,2019-02-01,40,0.8281492700838451,2.4017784084421825
2015-10-01,2019-03-01,41,0.8555968859673355,2.3821850581855615
2015-10-01,2019-04-01,42,0.8828076875499673,2.3861004836598356
2015-10-01,2019-05-01,43,0.9097837180333548,2.29393848129117
2015-10-01,2019-06-01,44,0.936527002990647,2.0448525694441555
2015-10-01,2019-07-01,45,0.9630395505186224,1.9458944388016872
2015-10-01,2019-08-01,46,0.9893233513884738,1.9283562286773874
2015-10-01,2019-09-01,47,1.0153803791952902,1.7350552317794645
2015-10-01,2019-10-01,48,1.0412125905062504,1.403288647961001
2015-10-01,2019-11-01,49,1.0668219250075377,1.5043050877954867
2015-10-01,2019-12-01,50,1.0922103056499861,1.4115645446586345
2015-10-01,2020-01-01,51,1.1173796387934716,1.429387571034661
2015-10-01,2020-02-01,52,1.1423318143500554,1.0967886303094085
2015-10-01,2020-03-01,53,1.167068705925895,-1.5467011667038064
2015-10-01,2020-04-01,54,1.1915921709619282,-1.641024618004487
2015-10-01,2020-05-01,55,1.2159040508733443,-1.4418474005239434
2015-10-01,2020-06-01,56,1.2400061711878534,-1.576059189025783
2015-10-01,2020-07-01,57,1.2639003416827597,-2.247370421596495
2015-10-01,2020-08-01,58,1.2875883565208552,-2.358002354535666
2015-10-01,2020-09-01,59,1.311071994385139,-2.293327435988837
2015-10-01,2020-10-01,60,1.3343530186123747,-2.2746512974111766
2015-11-01,2015-12-01,1,-0.1200990500834972,-0.08971352933203276
2015-11-01,2016-01-01,2,-0.08333830799223627,-0.17440508487916756
2015-11-01,2016-02-01,3,-0.04690073341558732,-0.14676877204281905
2015-11-01,2016-03-01,4,-0.010783485354251693,-0.3085705770333184
2015-11-01,2016-04-01,5,0.025016252215548422,-0.30904497065137226
